filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ver_tp0.nc,303654045,6615.66,2893.384,46,4,2025-12-12 05:31:39.885720
lfric_ver.nc,1137088816,4899.753,2107.472,167,4,2025-12-12 05:31:39.885720
lfric_name_2021060221-2021060300.nc,862536750,5555.693,3102.209,59,4,2025-12-12 05:31:39.885720
lfric_ppvar_2021060223-2021060300.nc,1314022052,5858.634,3835.174,41,4,2025-12-12 05:31:39.885720
lfric_ppscreen.nc,1394639399,5838.58,3730.766,41,4,2025-12-12 05:31:39.885720
lfric_bg_for_hofx.nc,37779248424,1739.67,687.532,957,4,2025-12-12 05:31:39.885720
lfric_bg_for_land_hofx.nc,60337359,2679.589,625.969,41,4,2025-12-12 05:31:39.885720
lfric_initial.nc,886433697,5374.854,2636.036,29,4,2025-12-12 05:31:39.885720
lfric_ppvar_2021060200-2021060201.nc,1314022052,4223.351,2401.954,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060201-2021060202.nc,1314022052,4906.092,3385.215,41,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3354.035,1187.806,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3721.689,1042.104,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4499.403,2937.656,103,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060202-2021060203.nc,1314022052,4840.861,3160.928,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060203-2021060204.nc,1314022052,4549.845,2934.646,41,4,2025-12-12 05:39:53.929567
lfric_name_2021060200-2021060203.nc,862536750,4768.692,2682.325,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060204-2021060205.nc,1314022052,4455.315,2995.487,41,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5061.522,2860.17,29,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3445.835,1278.987,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5233.626,1553.286,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3289.038,1516.032,103,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060205-2021060206.nc,1314022052,1892.09,644.805,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060206-2021060207.nc,1314022052,4330.747,2918.144,41,4,2025-12-12 05:39:53.929567
lfric_name_2021060203-2021060206.nc,862536750,4694.624,2723.46,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060207-2021060208.nc,1314022052,936.77,490.694,41,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5052.725,3252.554,29,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3422.811,1293.939,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4716.719,1363.514,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4428.588,2899.264,103,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060208-2021060209.nc,1314022052,4043.319,2376.736,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060209-2021060210.nc,1314022052,4155.383,2575.729,41,4,2025-12-12 05:39:53.929567
lfric_name_2021060206-2021060209.nc,862536750,4404.868,2398.282,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060210-2021060211.nc,1314022052,1977.933,682.426,41,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,4961.848,2940.655,29,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3317.534,1238.427,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5263.355,1539.023,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4378.061,2799.381,103,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060211-2021060212.nc,1314022052,1478.208,465.363,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060212-2021060213.nc,1314022052,4244.177,2531.463,41,4,2025-12-12 05:39:53.929567
lfric_name_2021060209-2021060212.nc,862536750,4360.947,2538.534,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060213-2021060214.nc,1314022052,4285.52,2748.364,41,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4806.897,2800.927,29,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3282.036,1229.947,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5065.919,1384.468,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3388.365,1663.771,103,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060214-2021060215.nc,1314022052,4388.491,2819.027,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060215-2021060216.nc,1314022052,4367.107,2741.677,41,4,2025-12-12 05:39:53.929567
lfric_name_2021060212-2021060215.nc,862536750,4531.366,2679.998,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060216-2021060217.nc,1314022052,4307.625,2851.24,41,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,4337.307,2400.855,29,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3302.648,1217.665,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,190.081,48.029,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3047.412,1342.567,103,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060217-2021060218.nc,1314022052,4306.545,2673.859,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060218-2021060219.nc,1314022052,4393.029,2804.551,41,4,2025-12-12 05:39:53.929567
lfric_name_2021060215-2021060218.nc,862536750,4707.42,2824.926,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060219-2021060220.nc,1314022052,4244.72,2680.163,41,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,4339.622,2549.066,29,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3414.624,1317.482,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,4653.992,1277.221,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4345.126,2771.697,103,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060220-2021060221.nc,1314022052,4438.666,2896.381,41,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060221-2021060222.nc,1314022052,4411.99,2898.44,41,4,2025-12-12 05:39:53.929567
lfric_name_2021060218-2021060221.nc,862536750,4154.973,2186.047,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060222-2021060223.nc,1314022052,4278.797,2797.25,41,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4129.161,2143.95,29,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3194.359,1200.809,330,4,2025-12-12 05:39:53.929567
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5019.724,1403.311,57,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4274.967,2826.429,103,4,2025-12-12 05:39:53.929567
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,4287.051,2549.473,29,4,2025-12-12 05:39:53.929567
lfric_ver_tp0.nc,303654045,5131.264,2306.734,46,4,2025-12-12 05:39:53.929567
lfric_ver.nc,1137088816,4052.602,1815.188,167,4,2025-12-12 05:39:53.929567
lfric_name_2021060221-2021060300.nc,862536750,4067.258,2362.292,59,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060223-2021060300.nc,1314022052,4275.05,2709.336,41,4,2025-12-12 05:39:53.929567
lfric_ppscreen.nc,1394639399,4433.514,2825.784,41,4,2025-12-12 05:39:53.929567
lfric_bg_for_hofx.nc,37779248424,2681.831,1084.132,957,4,2025-12-12 05:39:53.929567
lfric_bg_for_land_hofx.nc,60337359,5155.263,1051.928,41,4,2025-12-12 05:39:53.929567
lfric_initial.nc,886433697,4555.578,2408.757,29,4,2025-12-12 05:39:53.929567
lfric_ppvar_2021060200-2021060201.nc,1314022052,4442.65,2733.951,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060201-2021060202.nc,1314022052,4713.008,2890.527,41,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3187.061,1119.785,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5439.924,1335.64,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4799.531,3071.026,103,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060202-2021060203.nc,1314022052,4685.267,2961.144,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060203-2021060204.nc,1314022052,4665.903,2943.002,41,4,2025-12-12 05:48:19.048292
lfric_name_2021060200-2021060203.nc,862536750,4338.454,2245.676,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060204-2021060205.nc,1314022052,4996.037,3511.455,41,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5644.466,3524.248,29,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3520.261,1277.248,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5415.578,1422.084,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4761.763,3242.225,103,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060205-2021060206.nc,1314022052,4652.387,2929.32,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060206-2021060207.nc,1314022052,4124.939,2316.754,41,4,2025-12-12 05:48:19.048292
lfric_name_2021060203-2021060206.nc,862536750,4477.84,2521.098,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060207-2021060208.nc,1314022052,4935.821,3433.788,41,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5132.579,3225.919,29,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3245.189,1178.657,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5445.529,1489.396,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4613.085,3012.149,103,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060208-2021060209.nc,1314022052,4257.151,2559.843,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060209-2021060210.nc,1314022052,5208.162,3420.915,41,4,2025-12-12 05:48:19.048292
lfric_name_2021060206-2021060209.nc,862536750,1454.669,433.36,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060210-2021060211.nc,1314022052,5513.257,3396.138,41,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5341.463,3252.143,29,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3400.936,1221.402,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5517.938,1489.027,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4859.843,3004.101,103,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060211-2021060212.nc,1314022052,5099.487,3070.269,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060212-2021060213.nc,1314022052,4777.976,3166.668,41,4,2025-12-12 05:48:19.048292
lfric_name_2021060209-2021060212.nc,862536750,5153.124,2928.121,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060213-2021060214.nc,1314022052,4893.707,3253.518,41,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4556.148,2217.803,29,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3511.798,1246.834,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4630.777,1158.967,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4886.235,3301.986,103,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060214-2021060215.nc,1314022052,4488.864,2830.3,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060215-2021060216.nc,1314022052,4835.038,3179.427,41,4,2025-12-12 05:48:19.048292
lfric_name_2021060212-2021060215.nc,862536750,4995.362,2894.501,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060216-2021060217.nc,1314022052,4872.367,3294.687,41,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5422.841,3304.976,29,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3333.695,1229.729,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,4924.244,1249.246,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4743.425,3169.78,103,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060217-2021060218.nc,1314022052,954.831,496.786,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060218-2021060219.nc,1314022052,4923.674,3361.247,41,4,2025-12-12 05:48:19.048292
lfric_name_2021060215-2021060218.nc,862536750,5164.371,2998.718,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060219-2021060220.nc,1314022052,4244.283,2607.079,41,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5290.405,3022.47,29,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3111.425,1054.304,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,5357.903,1282.431,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4580.252,3071.806,103,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060220-2021060221.nc,1314022052,4876.971,3402.654,41,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060221-2021060222.nc,1314022052,4728.811,3155.756,41,4,2025-12-12 05:48:19.048292
lfric_name_2021060218-2021060221.nc,862536750,5089.303,3094.485,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060222-2021060223.nc,1314022052,3892.433,2504.652,41,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5425.438,3418.591,29,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3376.696,1199.326,330,4,2025-12-12 05:48:19.048292
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5426.772,1366.882,57,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4482.081,2996.701,103,4,2025-12-12 05:48:19.048292
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5364.943,3337.814,29,4,2025-12-12 05:48:19.048292
lfric_ver_tp0.nc,303654045,5657.658,2513.37,46,4,2025-12-12 05:48:19.048292
lfric_ver.nc,1137088816,3906.893,1699.326,167,4,2025-12-12 05:48:19.048292
lfric_name_2021060221-2021060300.nc,862536750,4561.676,2566.144,59,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060223-2021060300.nc,1314022052,4729.113,3126.043,41,4,2025-12-12 05:48:19.048292
lfric_ppscreen.nc,1394639399,4902.955,3041.806,41,4,2025-12-12 05:48:19.048292
lfric_bg_for_hofx.nc,37779248424,1436.169,504.7,957,4,2025-12-12 05:48:19.048292
lfric_bg_for_land_hofx.nc,60337359,934.414,242.937,41,4,2025-12-12 05:48:19.048292
lfric_initial.nc,886433697,2304.337,815.878,29,4,2025-12-12 05:48:19.048292
lfric_ppvar_2021060200-2021060201.nc,1314022052,5883.353,3743.641,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060201-2021060202.nc,1314022052,740.708,294.018,41,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4373.651,1477.629,330,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,4233.702,1126.784,57,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5810.007,3671.436,103,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060202-2021060203.nc,1314022052,5678.578,3270.585,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060203-2021060204.nc,1314022052,5460.457,3158.254,41,4,2025-12-12 05:56:57.683573
lfric_name_2021060200-2021060203.nc,862536750,6190.659,3408.884,59,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060204-2021060205.nc,1314022052,5528.034,3793.378,41,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6067.206,3421.366,29,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3812.54,1346.709,330,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6228.951,1661.736,57,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3048.174,1730.178,103,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060205-2021060206.nc,1314022052,5718.475,3778.207,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060206-2021060207.nc,1314022052,5127.865,3199.611,41,4,2025-12-12 05:56:57.683573
lfric_name_2021060203-2021060206.nc,862536750,5664.0,2854.427,59,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060207-2021060208.nc,1314022052,4994.775,3236.888,41,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6558.119,4069.797,29,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4247.075,1527.011,330,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4627.682,1251.898,57,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5356.369,3481.819,103,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060208-2021060209.nc,1314022052,1901.663,598.864,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060209-2021060210.nc,1314022052,5610.813,3901.743,41,4,2025-12-12 05:56:57.683573
lfric_name_2021060206-2021060209.nc,862536750,5803.023,3303.855,59,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060210-2021060211.nc,1314022052,4960.816,3211.399,41,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6078.743,3423.615,29,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1853.606,543.195,330,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2416.722,813.693,57,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5380.683,3613.733,103,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060211-2021060212.nc,1314022052,5437.172,3615.273,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060212-2021060213.nc,1314022052,4894.975,2925.009,41,4,2025-12-12 05:56:57.683573
lfric_name_2021060209-2021060212.nc,862536750,4754.997,2657.723,59,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060213-2021060214.nc,1314022052,5354.76,3709.591,41,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5202.566,2765.324,29,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4215.715,1522.35,330,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5491.309,1526.232,57,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5335.554,3481.697,103,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060214-2021060215.nc,1314022052,5145.765,3249.384,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060215-2021060216.nc,1314022052,5727.565,4034.685,41,4,2025-12-12 05:56:57.683573
lfric_name_2021060212-2021060215.nc,862536750,6139.443,3547.837,59,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060216-2021060217.nc,1314022052,5638.385,3962.85,41,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5897.833,3615.843,29,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3660.359,1393.859,330,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3799.1,1010.794,57,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3764.296,1689.685,103,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060217-2021060218.nc,1314022052,5598.431,3777.214,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060218-2021060219.nc,1314022052,5448.499,3691.769,41,4,2025-12-12 05:56:57.683573
lfric_name_2021060215-2021060218.nc,862536750,5500.685,3085.232,59,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060219-2021060220.nc,1314022052,5615.685,3878.723,41,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6328.686,4075.376,29,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4060.448,1482.527,330,4,2025-12-12 05:56:57.683573
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6214.533,1659.051,57,4,2025-12-12 05:56:57.683573
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5496.978,3835.384,103,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060220-2021060221.nc,1314022052,767.749,553.686,41,4,2025-12-12 05:56:57.683573
lfric_ppvar_2021060221-2021060222.nc,1314022052,5045.236,3139.138,41,4,2025-12-12 05:56:57.683573
