filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,8882.839,1403.776,57,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,10102.605,5150.842,103,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060208-2021060209.nc,1314022052,10840.9,5098.032,41,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060209-2021060210.nc,1314022052,10970.974,5525.246,41,8,2025-12-11 17:56:45.615549
lfric_name_2021060206-2021060209.nc,862536750,5577.899,1076.973,59,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060210-2021060211.nc,1314022052,11058.385,5902.716,41,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,10293.356,3922.241,29,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,6941.19,1314.547,330,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11799.919,1850.725,57,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5175.57,1716.383,103,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060211-2021060212.nc,1314022052,9784.532,3754.512,41,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060212-2021060213.nc,1314022052,10799.662,5319.416,41,8,2025-12-11 17:56:45.615549
lfric_name_2021060209-2021060212.nc,862536750,10691.811,4410.458,59,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060213-2021060214.nc,1314022052,11010.109,5494.077,41,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,11377.109,4985.275,29,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,5736.662,1000.432,330,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,9239.653,1338.476,57,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,10005.452,5218.822,103,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060214-2021060215.nc,1314022052,5866.239,1231.359,41,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060215-2021060216.nc,1314022052,10915.428,5353.832,41,8,2025-12-11 17:56:45.615549
lfric_name_2021060212-2021060215.nc,862536750,10660.667,4487.602,59,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060216-2021060217.nc,1314022052,10725.149,5214.788,41,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,11078.358,4612.574,29,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3412.765,513.667,330,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,12029.306,1878.038,57,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,9815.904,4963.4,103,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060217-2021060218.nc,1314022052,10290.668,4657.526,41,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060218-2021060219.nc,1314022052,11052.685,5514.611,41,8,2025-12-11 17:56:45.615549
lfric_name_2021060215-2021060218.nc,862536750,10567.423,4274.581,59,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060219-2021060220.nc,1314022052,10299.465,4597.986,41,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,10211.946,4080.545,29,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2019.377,280.495,330,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,9183.978,1548.625,57,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,8080.347,2712.065,103,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060220-2021060221.nc,1314022052,11130.311,5852.725,41,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060221-2021060222.nc,1314022052,11110.381,5863.486,41,8,2025-12-11 17:56:45.615549
lfric_name_2021060218-2021060221.nc,862536750,10810.714,4505.095,59,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060222-2021060223.nc,1314022052,11167.081,5901.174,41,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,11280.516,5050.098,29,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,7583.785,1546.2,330,8,2025-12-11 17:56:45.615549
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,9016.294,1493.981,57,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,6326.32,2395.645,103,8,2025-12-11 17:56:45.615549
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,10770.219,4368.374,29,8,2025-12-11 17:56:45.615549
lfric_ver_tp0.nc,303654045,11097.102,2928.178,46,8,2025-12-11 17:56:45.615549
lfric_ver.nc,1137088816,4733.969,799.812,167,8,2025-12-11 17:56:45.615549
lfric_name_2021060221-2021060300.nc,862536750,10642.479,4424.319,59,8,2025-12-11 17:56:45.615549
lfric_ppvar_2021060223-2021060300.nc,1314022052,10760.178,5248.815,41,8,2025-12-11 17:56:45.615549
lfric_ppscreen.nc,1394639399,11259.287,5477.025,41,8,2025-12-11 17:56:45.615549
lfric_bg_for_hofx.nc,37779248424,3500.407,1326.673,957,4,2025-12-11 17:56:45.615549
lfric_bg_for_land_hofx.nc,60337359,6204.82,1062.938,41,4,2025-12-11 17:56:45.615549
lfric_initial.nc,886433697,3299.44,1589.656,29,4,2025-12-11 17:56:45.615549
lfric_ppvar_2021060200-2021060201.nc,1314022052,9201.407,4101.446,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060201-2021060202.nc,1314022052,9411.793,4557.053,41,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,923.378,288.16,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7527.279,1102.364,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3404.035,669.548,103,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060202-2021060203.nc,1314022052,8890.256,3841.641,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060203-2021060204.nc,1314022052,2136.24,600.278,41,8,2025-12-11 18:05:55.166385
lfric_name_2021060200-2021060203.nc,862536750,9154.518,3378.064,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060204-2021060205.nc,1314022052,1810.893,264.904,41,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,9837.819,3780.724,29,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,5739.88,1060.821,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,10039.548,1491.973,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2668.539,588.333,103,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060205-2021060206.nc,1314022052,8564.116,3859.901,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060206-2021060207.nc,1314022052,9441.735,4940.929,41,8,2025-12-11 18:05:55.166385
lfric_name_2021060203-2021060206.nc,862536750,9439.927,3853.632,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060207-2021060208.nc,1314022052,3200.723,971.997,41,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,9199.448,3780.215,29,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,8793.898,2192.997,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,9663.409,1453.978,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2689.698,549.983,103,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060208-2021060209.nc,1314022052,8147.964,3340.717,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060209-2021060210.nc,1314022052,2966.771,490.811,41,8,2025-12-11 18:05:55.166385
lfric_name_2021060206-2021060209.nc,862536750,8210.239,2590.273,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060210-2021060211.nc,1314022052,9554.416,5061.263,41,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,8544.603,2942.139,29,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1940.961,274.347,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,9187.931,1441.136,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3346.083,1536.474,103,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060211-2021060212.nc,1314022052,8380.061,3588.303,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060212-2021060213.nc,1314022052,9167.409,4229.085,41,8,2025-12-11 18:05:55.166385
lfric_name_2021060209-2021060212.nc,862536750,9682.358,4348.172,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060213-2021060214.nc,1314022052,9214.011,4692.819,41,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,9140.956,3899.791,29,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,8921.58,585.308,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8295.757,1238.929,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4593.029,981.581,103,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060214-2021060215.nc,1314022052,8866.7,4110.587,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060215-2021060216.nc,1314022052,9485.57,4946.89,41,8,2025-12-11 18:05:55.166385
lfric_name_2021060212-2021060215.nc,862536750,9592.305,4237.652,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060216-2021060217.nc,1314022052,9209.332,4532.655,41,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,9438.734,3934.678,29,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,6600.638,1347.927,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6453.279,1049.503,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7571.037,2933.898,103,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060217-2021060218.nc,1314022052,1790.845,492.517,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060218-2021060219.nc,1314022052,9386.766,4865.527,41,8,2025-12-11 18:05:55.166385
lfric_name_2021060215-2021060218.nc,862536750,9241.062,3853.329,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060219-2021060220.nc,1314022052,9305.677,4885.506,41,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,9391.775,4123.639,29,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,5629.311,1054.886,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,7390.979,1225.386,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,7716.279,3227.939,103,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060220-2021060221.nc,1314022052,1859.741,516.402,41,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060221-2021060222.nc,1314022052,8907.744,4318.903,41,8,2025-12-11 18:05:55.166385
lfric_name_2021060218-2021060221.nc,862536750,9088.822,3766.224,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060222-2021060223.nc,1314022052,9277.677,4747.155,41,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2194.01,329.914,29,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,5884.798,1120.809,330,8,2025-12-11 18:05:55.166385
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,10163.744,1560.131,57,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,8190.645,4147.306,103,8,2025-12-11 18:05:55.166385
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,8973.289,3582.845,29,8,2025-12-11 18:05:55.166385
lfric_ver_tp0.nc,303654045,6845.375,1602.812,46,8,2025-12-11 18:05:55.166385
lfric_ver.nc,1137088816,3995.964,669.297,167,8,2025-12-11 18:05:55.166385
lfric_name_2021060221-2021060300.nc,862536750,9245.604,4041.179,59,8,2025-12-11 18:05:55.166385
lfric_ppvar_2021060223-2021060300.nc,1314022052,9049.619,4450.53,41,8,2025-12-11 18:05:55.166385
lfric_ppscreen.nc,1394639399,9437.9,4644.323,41,8,2025-12-11 18:05:55.166385
lfric_bg_for_hofx.nc,37779248424,2593.539,1033.851,957,4,2025-12-11 18:05:55.166385
lfric_bg_for_land_hofx.nc,60337359,5471.661,877.918,41,4,2025-12-11 18:05:55.166385
lfric_initial.nc,886433697,5175.061,2451.691,29,4,2025-12-11 18:05:55.166385
lfric_ppvar_2021060200-2021060201.nc,1314022052,8953.993,4115.675,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060201-2021060202.nc,1314022052,8714.437,3939.639,41,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,5741.319,1047.585,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,9218.492,1208.862,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,8114.671,3814.34,103,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060202-2021060203.nc,1314022052,4995.801,1077.575,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060203-2021060204.nc,1314022052,8896.414,4419.172,41,8,2025-12-11 18:14:15.398181
lfric_name_2021060200-2021060203.nc,862536750,8388.819,3022.556,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060204-2021060205.nc,1314022052,8797.932,4321.122,41,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,8086.527,2862.076,29,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,8355.227,2121.385,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5274.173,903.402,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5867.093,1611.339,103,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060205-2021060206.nc,1314022052,8550.161,3853.896,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060206-2021060207.nc,1314022052,8653.346,4120.478,41,8,2025-12-11 18:14:15.398181
lfric_name_2021060203-2021060206.nc,862536750,8401.032,3162.446,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060207-2021060208.nc,1314022052,8822.675,4460.415,41,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,8201.514,3082.444,29,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,8145.907,2058.251,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6239.198,1042.927,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6027.298,1766.279,103,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060208-2021060209.nc,1314022052,8188.882,3646.558,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060209-2021060210.nc,1314022052,5112.529,1144.318,41,8,2025-12-11 18:14:15.398181
lfric_name_2021060206-2021060209.nc,862536750,8382.119,3108.739,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060210-2021060211.nc,1314022052,8886.456,4515.123,41,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,7748.303,2772.369,29,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,6697.888,1400.492,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7419.291,1116.264,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3607.09,1008.527,103,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060211-2021060212.nc,1314022052,8741.49,4363.462,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060212-2021060213.nc,1314022052,8842.636,4439.447,41,8,2025-12-11 18:14:15.398181
lfric_name_2021060209-2021060212.nc,862536750,8768.653,3763.416,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060213-2021060214.nc,1314022052,8425.515,4030.333,41,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,9040.725,3893.841,29,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3943.77,649.609,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8249.846,1179.764,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5278.302,1513.801,103,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060214-2021060215.nc,1314022052,8660.377,4249.019,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060215-2021060216.nc,1314022052,8987.733,4749.009,41,8,2025-12-11 18:14:15.398181
lfric_name_2021060212-2021060215.nc,862536750,8401.48,3391.116,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060216-2021060217.nc,1314022052,8730.051,4416.883,41,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8736.785,3661.017,29,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,7695.668,2003.573,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,8968.452,1372.707,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7815.215,4029.482,103,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060217-2021060218.nc,1314022052,7643.104,3553.71,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060218-2021060219.nc,1314022052,8876.497,4526.056,41,8,2025-12-11 18:14:15.398181
lfric_name_2021060215-2021060218.nc,862536750,8324.829,3402.473,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060219-2021060220.nc,1314022052,8416.554,4046.728,41,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,9255.382,4190.432,29,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,8032.276,2027.943,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,8608.86,1413.662,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6978.654,2686.143,103,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060220-2021060221.nc,1314022052,4622.269,1543.808,41,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060221-2021060222.nc,1314022052,8551.576,4196.047,41,8,2025-12-11 18:14:15.398181
lfric_name_2021060218-2021060221.nc,862536750,8693.05,3709.484,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060222-2021060223.nc,1314022052,8818.052,4597.125,41,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,8124.284,3313.506,29,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,8259.228,2144.731,330,8,2025-12-11 18:14:15.398181
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,7844.475,1262.28,57,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2760.083,574.597,103,8,2025-12-11 18:14:15.398181
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,7849.554,2816.295,29,8,2025-12-11 18:14:15.398181
lfric_ver_tp0.nc,303654045,7782.755,1915.186,46,8,2025-12-11 18:14:15.398181
lfric_ver.nc,1137088816,2580.156,391.752,167,8,2025-12-11 18:14:15.398181
lfric_name_2021060221-2021060300.nc,862536750,8510.271,3597.203,59,8,2025-12-11 18:14:15.398181
lfric_ppvar_2021060223-2021060300.nc,1314022052,8550.79,4239.974,41,8,2025-12-11 18:14:15.398181
lfric_ppscreen.nc,1394639399,8712.492,4027.78,41,8,2025-12-11 18:14:15.398181
lfric_bg_for_hofx.nc,37779248424,2519.382,903.627,957,4,2025-12-11 18:14:15.398181
lfric_bg_for_land_hofx.nc,60337359,5229.462,869.027,41,4,2025-12-11 18:14:15.398181
lfric_initial.nc,886433697,4118.237,1707.163,29,4,2025-12-11 18:14:15.398181
lfric_ppvar_2021060200-2021060201.nc,1314022052,9585.365,4371.035,41,8,2025-12-11 18:23:11.749326
lfric_ppvar_2021060201-2021060202.nc,1314022052,9143.369,4223.527,41,8,2025-12-11 18:23:11.749326
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4861.62,829.887,330,8,2025-12-11 18:23:11.749326
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,9185.556,1277.82,57,8,2025-12-11 18:23:11.749326
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,7291.889,2439.074,103,8,2025-12-11 18:23:11.749326
lfric_ppvar_2021060202-2021060203.nc,1314022052,9320.672,4278.864,41,8,2025-12-11 18:23:11.749326
lfric_ppvar_2021060203-2021060204.nc,1314022052,9507.55,4595.739,41,8,2025-12-11 18:23:11.749326
lfric_name_2021060200-2021060203.nc,862536750,8884.306,3121.711,59,8,2025-12-11 18:23:11.749326
lfric_ppvar_2021060204-2021060205.nc,1314022052,9558.603,4884.722,41,8,2025-12-11 18:23:11.749326
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,9085.327,3240.781,29,8,2025-12-11 18:23:11.749326
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,5472.224,1028.652,330,8,2025-12-11 18:23:11.749326
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,7528.76,1162.822,57,8,2025-12-11 18:23:11.749326
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6083.038,1621.273,103,8,2025-12-11 18:23:11.749326
