filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3930.573,2375.637,330,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3839.432,1544.920,57,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3584.211,2635.049,103,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060208-2021060209.nc,1314022052,2810.635,1954.317,41,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060209-2021060210.nc,1314022052,2790.584,2073.555,41,2,2025-12-12 01:05:48.699376
lfric_name_2021060206-2021060209.nc,862536750,3021.107,2151.944,59,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060210-2021060211.nc,1314022052,3583.694,2668.508,41,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3842.686,2746.611,29,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,919.422,485.165,330,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2605.198,1204.276,57,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2651.517,1917.830,103,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060211-2021060212.nc,1314022052,2808.325,2083.170,41,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060212-2021060213.nc,1314022052,3002.997,2306.496,41,2,2025-12-12 01:05:48.699376
lfric_name_2021060209-2021060212.nc,862536750,2716.229,1896.764,59,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060213-2021060214.nc,1314022052,2791.447,2018.899,41,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3726.551,2649.718,29,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3854.116,2362.146,330,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,1573424722,2777.003,1132.202,330,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3581.373,2631.306,103,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060214-2021060215.nc,1314022052,2734.655,1984.074,41,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060215-2021060216.nc,1314022052,3554.878,2560.205,41,2,2025-12-12 01:05:48.699376
lfric_name_2021060212-2021060215.nc,862536750,3786.578,2745.538,59,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060216-2021060217.nc,1314022052,3876.964,2967.169,41,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3771.538,2692.311,29,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2977.214,1823.445,330,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3725.560,1674.778,57,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3011.965,2370.992,103,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060217-2021060218.nc,1314022052,3617.697,2594.429,41,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060218-2021060219.nc,1314022052,2836.723,2058.865,41,2,2025-12-12 01:05:48.699376
lfric_name_2021060215-2021060218.nc,862536750,3905.485,2800.599,59,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060219-2021060220.nc,862536750,2798.248,2034.144,41,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,4018.559,2824.941,29,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3615.793,2143.863,330,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3690.057,1423.222,57,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,114693380,3037.368,2397.223,57,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060220-2021060221.nc,1314022052,2876.377,2087.022,41,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060221-2021060222.nc,1314022052,2813.262,2049.192,41,2,2025-12-12 01:05:48.699376
lfric_name_2021060218-2021060221.nc,862536750,2817.644,1937.903,59,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060222-2021060223.nc,1314022052,2994.075,2290.247,41,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3012.092,2145.366,29,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3891.949,2369.320,330,2,2025-12-12 01:05:48.699376
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3820.765,1741.299,57,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3038.716,2391.738,103,2,2025-12-12 01:05:48.699376
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3611.225,2461.835,29,2,2025-12-12 01:05:48.699376
lfric_ver_tp0.nc,303654045,3759.124,2152.872,46,2,2025-12-12 01:05:48.699376
lfric_ver.nc,1137088816,3662.735,2314.668,167,2,2025-12-12 01:05:48.699376
lfric_name_2021060221-2021060300.nc,862536750,3671.988,2549.465,59,2,2025-12-12 01:05:48.699376
lfric_ppvar_2021060223-2021060300.nc,1314022052,3002.313,2287.868,41,2,2025-12-12 01:05:48.699376
lfric_ppscreen.nc,1394639399,2810.853,1953.805,41,2,2025-12-12 01:05:48.699376
lfric_bg_for_hofx.nc,37779248424,1227.824,1103.014,957,1,2025-12-12 01:05:48.699376
lfric_bg_for_land_hofx.nc,60337359,1023.562,694.497,41,1,2025-12-12 01:05:48.699376
lfric_initial.nc,886433697,1885.337,1574.000,29,1,2025-12-12 01:05:48.699376
lfric_ppvar_2021060200-2021060201.nc,1314022052,3717.542,2565.138,41,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060201-2021060202.nc,1314022052,3983.151,3018.956,41,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3785.982,2135.260,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,2889.737,1251.869,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3010.029,2289.277,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060202-2021060203.nc,5919016657,3836.870,2725.572,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060203-2021060204.nc,1314022052,3809.520,2735.219,41,2,2025-12-12 01:13:25.931094
lfric_name_2021060200-2021060203.nc,862536750,2910.394,1936.216,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060204-2021060205.nc,1314022052,3893.891,2926.210,41,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3920.512,2747.477,29,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2760.985,1629.205,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2692.762,1253.264,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3776.016,2723.124,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060205-2021060206.nc,1314022052,3770.814,2707.243,41,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060206-2021060207.nc,1314022052,2988.987,2308.900,41,2,2025-12-12 01:13:25.931094
lfric_name_2021060203-2021060206.nc,862536750,3020.012,2084.223,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060207-2021060208.nc,1314022052,2960.426,2294.284,41,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3011.169,2146.220,29,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2747.363,1664.694,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2858.310,1227.996,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2814.158,2053.932,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060208-2021060209.nc,1314022052,2826.925,2005.815,41,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060209-2021060210.nc,1314022052,2859.317,2052.934,41,2,2025-12-12 01:13:25.931094
lfric_name_2021060206-2021060209.nc,862536750,2981.224,2138.228,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060210-2021060211.nc,1314022052,3727.543,2685.491,41,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3950.135,2775.682,29,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2849.633,1649.387,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3768.511,1660.792,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3933.257,3108.394,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060211-2021060212.nc,1314022052,2952.594,2261.810,41,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060212-2021060213.nc,1314022052,3903.189,2979.752,41,2,2025-12-12 01:13:25.931094
lfric_name_2021060209-2021060212.nc,862536750,3712.288,2537.744,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060213-2021060214.nc,1314022052,2972.125,2286.333,41,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2960.984,2138.703,29,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2829.463,1644.520,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3728.192,1538.981,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2927.512,2299.436,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060214-2021060215.nc,1314022052,3907.355,2998.342,41,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060215-2021060216.nc,1314022052,2768.920,2007.756,41,2,2025-12-12 01:13:25.931094
lfric_name_2021060212-2021060215.nc,862536750,2955.333,2161.939,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060216-2021060217.nc,1314022052,2818.104,2015.118,41,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2822.171,1855.947,29,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2766.595,1589.725,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2860.979,1228.506,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2933.094,2315.173,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060217-2021060218.nc,1314022052,3868.979,2934.134,41,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060218-2021060219.nc,1314022052,3892.539,2987.413,41,2,2025-12-12 01:13:25.931094
lfric_name_2021060215-2021060218.nc,862536750,2744.780,1865.725,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060219-2021060220.nc,1314022052,3804.503,2918.426,41,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3638.729,2427.222,29,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3829.848,2349.568,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3756.920,1632.488,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3674.534,2685.226,103,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060220-2021060221.nc,1314022052,3924.507,3020.737,41,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060221-2021060222.nc,1314022052,2987.926,2272.722,41,2,2025-12-12 01:13:25.931094
lfric_name_2021060218-2021060221.nc,862536750,3865.142,2823.554,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060222-2021060223.nc,1314022052,3646.906,2662.126,41,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3629.758,2425.833,29,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3819.063,2297.450,330,2,2025-12-12 01:13:25.931094
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3759.355,1677.343,57,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3866.951,3030.542,103,2,2025-12-12 01:13:25.931094
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3720.836,2557.684,29,2,2025-12-12 01:13:25.931094
lfric_ver_tp0.nc,303654045,3954.832,2295.933,46,2,2025-12-12 01:13:25.931094
lfric_ver.nc,1137088816,3534.884,2190.960,167,2,2025-12-12 01:13:25.931094
lfric_name_2021060221-2021060300.nc,862536750,3683.626,2570.809,59,2,2025-12-12 01:13:25.931094
lfric_ppvar_2021060223-2021060300.nc,1314022052,3914.874,3021.942,41,2,2025-12-12 01:13:25.931094
lfric_ppscreen.nc,1394639399,3706.203,2582.158,41,2,2025-12-12 01:13:25.931094
lfric_bg_for_hofx.nc,37779248424,1677.236,1438.952,957,1,2025-12-12 01:13:25.931094
lfric_bg_for_land_hofx.nc,60337359,310.966,274.008,41,1,2025-12-12 01:13:25.931094
lfric_initial.nc,886433697,1869.589,1555.536,29,1,2025-12-12 01:13:25.931094
lfric_ppvar_2021060200-2021060201.nc,1314022052,3136.068,2136.138,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060201-2021060202.nc,1314022052,3123.996,2213.012,41,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3035.356,1682.066,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3467.844,1539.224,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3893.091,2738.336,103,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060202-2021060203.nc,1314022052,3028.073,2104.631,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060203-2021060204.nc,1314022052,3852.238,2776.472,41,2,2025-12-12 01:21:12.186061
lfric_name_2021060200-2021060203.nc,862536750,3775.891,2477.536,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060204-2021060205.nc,1314022052,3060.448,2172.086,41,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3932.005,2573.852,29,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3886.585,2269.887,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3597.712,1606.172,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2168.348,1401.410,103,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060205-2021060206.nc,1314022052,2979.154,2159.556,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060206-2021060207.nc,1314022052,3726.266,2717.188,41,2,2025-12-12 01:21:12.186061
lfric_name_2021060203-2021060206.nc,862536750,2976.048,1975.019,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060207-2021060208.nc,1314022052,3035.238,2210.175,41,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3738.913,2540.385,29,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2961.169,1769.013,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2964.653,1205.711,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2999.563,2175.536,103,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060208-2021060209.nc,1314022052,3033.642,2136.073,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060209-2021060210.nc,1314022052,3789.332,2783.119,41,2,2025-12-12 01:21:12.186061
lfric_name_2021060206-2021060209.nc,862536750,2963.867,1987.026,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060210-2021060211.nc,1314022052,2960.121,2202.597,41,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3996.077,2596.564,29,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3015.729,1776.495,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3644.635,1604.310,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3791.736,2815.124,103,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060211-2021060212.nc,1314022052,3856.705,2796.613,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060212-2021060213.nc,1314022052,3739.359,2726.304,41,2,2025-12-12 01:21:12.186061
lfric_name_2021060209-2021060212.nc,862536750,3864.183,2638.589,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060213-2021060214.nc,1314022052,3833.921,2785.686,41,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3861.761,2619.722,29,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3044.022,1779.197,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3667.000,1483.269,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,114693380,2948.376,2203.724,57,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060214-2021060215.nc,1314022052,2946.100,2151.089,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060215-2021060216.nc,1314022052,3790.583,2789.123,41,2,2025-12-12 01:21:12.186061
lfric_name_2021060212-2021060215.nc,1314022052,3008.987,2093.023,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060216-2021060217.nc,1314022052,3750.884,2675.678,41,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3012.741,2074.447,29,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3794.272,2176.054,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3751.703,1659.024,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2948.291,2206.154,103,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060217-2021060218.nc,1314022052,3694.096,2659.777,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060218-2021060219.nc,1314022052,3627.353,2652.442,41,2,2025-12-12 01:21:12.186061
lfric_name_2021060215-2021060218.nc,862536750,3719.860,2579.689,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060219-2021060220.nc,1314022052,3806.832,2777.608,41,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3703.262,2567.155,29,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2996.925,1762.079,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3726.814,1407.546,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3758.569,2801.760,103,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060220-2021060221.nc,1314022052,3029.795,2183.855,41,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060221-2021060222.nc,1314022052,2952.515,2120.761,41,2,2025-12-12 01:21:12.186061
lfric_name_2021060218-2021060221.nc,862536750,3058.674,2106.641,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060222-2021060223.nc,1314022052,3933.402,2759.216,41,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3110.501,2104.472,29,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3182.530,1801.403,330,2,2025-12-12 01:21:12.186061
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2900.903,1298.829,57,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3835.130,2817.762,103,2,2025-12-12 01:21:12.186061
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3973.574,2729.069,29,2,2025-12-12 01:21:12.186061
lfric_ver_tp0.nc,303654045,3808.906,2142.414,46,2,2025-12-12 01:21:12.186061
lfric_ver.nc,1137088816,3700.192,2347.250,167,2,2025-12-12 01:21:12.186061
lfric_name_2021060221-2021060300.nc,862536750,3168.100,2127.716,59,2,2025-12-12 01:21:12.186061
lfric_ppvar_2021060223-2021060300.nc,1314022052,3150.633,2225.839,41,2,2025-12-12 01:21:12.186061
lfric_ppscreen.nc,1394639399,3675.404,2583.424,41,2,2025-12-12 01:21:12.186061
lfric_bg_for_hofx.nc,37779248424,1683.309,1454.161,957,1,2025-12-12 01:21:12.186061
lfric_bg_for_land_hofx.nc,60337359,790.794,586.234,41,1,2025-12-12 01:21:12.186061
lfric_initial.nc,886433697,1933.916,1584.127,29,1,2025-12-12 01:21:12.186061
lfric_ppvar_2021060200-2021060201.nc,1314022052,4351.234,3093.885,41,2,2025-12-12 01:28:49.403553
lfric_ppvar_2021060201-2021060202.nc,1314022052,4238.600,3007.427,41,2,2025-12-12 01:28:49.403553
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3965.127,2078.984,330,2,2025-12-12 01:28:49.403553
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3824.808,1662.437,57,2,2025-12-12 01:28:49.403553
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3735.362,2424.398,103,2,2025-12-12 01:28:49.403553
lfric_ppvar_2021060202-2021060203.nc,1314022052,3710.607,2421.661,41,2,2025-12-12 01:28:49.403553
lfric_ppvar_2021060203-2021060204.nc,1314022052,3994.511,3001.438,41,2,2025-12-12 01:28:49.403553
lfric_name_2021060200-2021060203.nc,862536750,3785.492,2337.243,59,2,2025-12-12 01:28:49.403553
lfric_ppvar_2021060204-2021060205.nc,1314022052,4062.909,3047.669,41,2,2025-12-12 01:28:49.403553
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4219.958,2886.832,29,2,2025-12-12 01:28:49.403553
