filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060215-2021060216.nc,1314022020,1621.247,1332.808,41,1,2025-12-02 13:18:54.313814
lfric_name_2021060212-2021060215.nc,862536694,1436.299,1106.288,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060216-2021060217.nc,1314022020,1643.244,1348.804,41,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1294.89,1056.618,29,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1155.472,931.057,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,75.762,73.768,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,2022.932,1674.241,103,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060217-2021060218.nc,1314022020,1962.677,1621.639,41,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060218-2021060219.nc,1314022020,1554.596,1274.127,41,1,2025-12-02 13:18:54.313814
lfric_name_2021060215-2021060218.nc,862536694,1319.442,1100.91,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060219-2021060220.nc,1314022020,1981.878,1630.556,41,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1556.547,1255.995,29,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1328.206,1003.577,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1991.605,1307.433,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1225.997,1015.251,103,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060220-2021060221.nc,1314022020,1296.487,1056.714,41,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060221-2021060222.nc,1314022020,1677.145,1364.8,41,1,2025-12-02 13:18:54.313814
lfric_name_2021060218-2021060221.nc,862536694,1241.383,1026.522,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060222-2021060223.nc,1314022020,1330.653,1067.817,41,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1610.473,1298.992,29,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1253.727,938.09,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1178.032,837.928,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1682.931,1350.003,103,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1593.716,1291.826,29,1,2025-12-02 13:18:54.313814
lfric_ver_tp0.nc,303654013,1593.716,1291.826,46,1,2025-12-02 13:18:54.313814
lfric_ver.nc,303654013,1187.044,953.531,167,1,2025-12-02 13:18:54.313814
lfric_name_2021060221-2021060300.nc,862536694,2074.734,1664.387,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060223-2021060300.nc,1314022020,1363.797,1086.144,41,1,2025-12-02 13:18:54.313814
lfric_ppscreen.nc,1394639367,1330.05,1057.326,41,1,2025-12-02 13:18:54.313814
lfric_bg_for_hofx.nc,37779248424,1589.821,1277.795,957,1,2025-12-02 13:18:54.313814
lfric_bg_for_land_hofx.nc,60337359,836.674,594.299,41,1,2025-12-02 13:18:54.313814
lfric_initial.nc,886433697,1957.125,1553.44,29,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060200-2021060201.nc,1314022020,1253.341,1070.23,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060201-2021060202.nc,1314022020,1536.268,1262.734,41,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1551.257,1093.629,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1910.863,1110.119,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1825.029,1501.811,103,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060202-2021060203.nc,1314022020,1907.27,1520.782,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060203-2021060204.nc,1314022020,1811.162,1475.364,41,1,2025-12-02 13:26:49.917293
lfric_name_2021060200-2021060203.nc,862536694,1776.993,1373.041,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060204-2021060205.nc,1314022020,1887.931,1523.09,41,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1897.961,1493.333,29,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1654.876,1232.148,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1862.46,1197.427,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1788.959,1457.561,103,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060205-2021060206.nc,1314022020,1513.107,1215.64,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060206-2021060207.nc,1314022020,1589.355,1328.76,41,1,2025-12-02 13:26:49.917293
lfric_name_2021060203-2021060206.nc,862536694,1813.088,1412.514,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060207-2021060208.nc,1314022020,1528.74,1236.519,41,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1503.63,1193.273,29,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1338.04,1064.636,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1830.965,1196.042,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1499.476,1217.52,103,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060208-2021060209.nc,1314022020,1530.504,1227.25,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060209-2021060210.nc,1314022020,1879.194,1522.33,41,1,2025-12-02 13:26:49.917293
lfric_name_2021060206-2021060209.nc,862536694,1868.44,1422.514,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060210-2021060211.nc,1314022020,1499.061,1216.092,41,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1889.427,1499.304,29,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1743.193,1283.26,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1796.71,1202.677,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1129.384,965.594,103,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060211-2021060212.nc,1314022020,1872.414,1515.571,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060212-2021060213.nc,1314022020,1757.779,1444.622,41,1,2025-12-02 13:26:49.917293
lfric_name_2021060209-2021060212.nc,862536694,1588.29,1302.942,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060213-2021060214.nc,1314022020,1453.092,1187.663,41,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1869.656,1497.303,29,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1823.254,1320.578,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,80.515,78.823,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1432.03,1183.294,103,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060214-2021060215.nc,1314022020,1859.063,1512.345,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060215-2021060216.nc,1314022020,1527.711,1235.877,41,1,2025-12-02 13:26:49.917293
lfric_name_2021060212-2021060215.nc,862536694,1836.147,1452.826,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060216-2021060217.nc,1314022020,2151.847,1699.393,41,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1847.421,1465.968,29,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,766.355,670.145,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,485.356,423.374,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1553.59,1263.108,103,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060217-2021060218.nc,1314022020,1905.595,1542.937,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060218-2021060219.nc,1314022020,1832.123,1498.053,41,1,2025-12-02 13:26:49.917293
lfric_name_2021060215-2021060218.nc,862536694,415.089,392.834,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060219-2021060220.nc,1314022020,1835.841,1498.228,41,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1903.563,1518.713,29,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1778.204,1318.777,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,287.228,267.586,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1480.653,1218.56,103,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060220-2021060221.nc,1314022020,1894.836,1538.755,41,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060221-2021060222.nc,1314022020,1521.359,1231.785,41,1,2025-12-02 13:26:49.917293
lfric_name_2021060218-2021060221.nc,862536694,1962.884,1530.722,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060222-2021060223.nc,1314022020,1455.84,1175.22,41,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1533.353,1219.98,29,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1829.217,1342.509,330,1,2025-12-02 13:26:49.917293
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1439.548,905.001,57,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1441.331,1183.853,103,1,2025-12-02 13:26:49.917293
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1899.03,1513.347,29,1,2025-12-02 13:26:49.917293
lfric_ver_tp0.nc,464964589,1978.427,1472.646,46,1,2025-12-02 13:26:49.917293
lfric_ver.nc,1137088784,704.479,594.921,167,1,2025-12-02 13:26:49.917293
lfric_name_2021060221-2021060300.nc,862536694,1913.815,1519.451,59,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060223-2021060300.nc,1314022020,1907.911,1543.56,41,1,2025-12-02 13:26:49.917293
lfric_ppscreen.nc,1394639367,1528.471,1203.497,41,1,2025-12-02 13:26:49.917293
lfric_bg_for_hofx.nc,37779248424,1363.204,1167.033,957,1,2025-12-02 13:26:49.917293
lfric_bg_for_land_hofx.nc,60337359,1363.204,1167.033,41,1,2025-12-02 13:26:49.917293
lfric_initial.nc,886433697,2047.521,1616.713,29,1,2025-12-02 13:26:49.917293
lfric_ppvar_2021060200-2021060201.nc,1314022020,1831.933,1526.941,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060201-2021060202.nc,1314022020,2007.539,1653.583,41,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1019.903,793.094,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1691.166,1030.043,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1628.535,1341.841,103,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060202-2021060203.nc,1314022020,1912.661,1521.434,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060203-2021060204.nc,1314022020,1691.022,1371.455,41,1,2025-12-02 13:35:04.914973
lfric_name_2021060200-2021060203.nc,862536694,1515.112,1156.187,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060204-2021060205.nc,1314022020,1494.357,1205.416,41,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1293.111,1020.108,29,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1622.171,1188.924,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1466.629,951.914,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1678.928,1360.269,103,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060205-2021060206.nc,1314022020,1709.314,1376.043,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060206-2021060207.nc,1314022020,1382.836,1104.26,41,1,2025-12-02 13:35:04.914973
lfric_name_2021060203-2021060206.nc,862536694,1385.155,1098.501,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060207-2021060208.nc,1314022020,1790.19,1434.278,41,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1589.21,1283.848,29,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1250.076,963.685,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1684.368,1123.818,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1916.357,1551.771,103,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060208-2021060209.nc,1314022020,1926.758,1531.12,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060209-2021060210.nc,1314022020,1758.237,1418.875,41,1,2025-12-02 13:35:04.914973
lfric_name_2021060206-2021060209.nc,862536694,1751.022,1330.302,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060210-2021060211.nc,1314022020,1463.332,1139.813,41,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1568.325,1179.983,29,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1436.556,1121.563,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1778.361,1117.292,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1396.395,1115.396,103,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060211-2021060212.nc,1314022020,1767.612,1430.051,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060212-2021060213.nc,1314022020,1521.671,1227.624,41,1,2025-12-02 13:35:04.914973
lfric_name_2021060209-2021060212.nc,862536694,1476.197,1141.87,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060213-2021060214.nc,1314022020,1908.75,1510.378,41,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1442.967,1137.108,29,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1795.689,1294.238,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1545.677,990.326,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1977.513,1598.591,103,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060214-2021060215.nc,1314022020,1768.113,1416.727,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060215-2021060216.nc,1314022020,1209.025,992.647,41,1,2025-12-02 13:35:04.914973
lfric_name_2021060212-2021060215.nc,862536694,1452.286,1128.826,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060216-2021060217.nc,1314022020,1328.961,1122.104,41,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1440.36,1135.53,29,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1844.678,1370.146,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,881.088,675.333,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1663.699,1361.766,103,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060217-2021060218.nc,1314022020,1597.195,1305.196,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060218-2021060219.nc,1314022020,1364.576,1103.772,41,1,2025-12-02 13:35:04.914973
lfric_name_2021060215-2021060218.nc,862536694,1445.834,1123.423,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060219-2021060220.nc,1314022020,974.289,869.487,41,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1417.811,1125.514,29,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1776.852,1284.694,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1776.852,1284.694,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1652.756,1356.376,103,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060220-2021060221.nc,1314022020,1912.595,1546.784,41,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060221-2021060222.nc,1314022020,1547.07,1244.57,41,1,2025-12-02 13:35:04.914973
lfric_name_2021060218-2021060221.nc,862536694,1531.913,1212.345,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060222-2021060223.nc,1314022020,1752.479,1404.655,41,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1414.462,1110.85,29,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1772.938,1330.333,330,1,2025-12-02 13:35:04.914973
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1639.678,1035.79,57,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1713.963,1392.728,103,1,2025-12-02 13:35:04.914973
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1536.978,1218.823,29,1,2025-12-02 13:35:04.914973
lfric_ver_tp0.nc,303654013,1804.398,1350.011,46,1,2025-12-02 13:35:04.914973
lfric_ver.nc,1137088784,496.847,450.659,167,1,2025-12-02 13:35:04.914973
lfric_name_2021060221-2021060300.nc,862536694,1310.827,1064.986,59,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060223-2021060300.nc,1314022020,1725.608,1384.792,41,1,2025-12-02 13:35:04.914973
lfric_ppscreen.nc,1394639367,1400.111,1152.463,41,1,2025-12-02 13:35:04.914973
lfric_bg_for_hofx.nc,37779248424,1246.779,1011.542,957,1,2025-12-02 13:35:04.914973
lfric_bg_for_land_hofx.nc,60337359,853.166,613.817,41,1,2025-12-02 13:35:04.914973
lfric_initial.nc,886433697,908.6,763.19,29,1,2025-12-02 13:35:04.914973
lfric_ppvar_2021060200-2021060201.nc,1314022020,1595.181,1311.611,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060201-2021060202.nc,1314022020,1610.165,1319.328,41,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1362.591,1047.367,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1929.144,1233.239,57,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1588.047,1283.383,103,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060202-2021060203.nc,1314022020,2042.249,1627.654,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060203-2021060204.nc,1314022020,1600.368,1291.473,41,1,2025-12-02 13:43:56.240418
lfric_name_2021060200-2021060203.nc,862536694,1637.638,1260.312,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060204-2021060205.nc,1314022020,1953.335,1583.711,41,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1579.594,1228.931,29,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1835.527,1359.673,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1766.051,1151.886,57,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,2056.002,1650.516,103,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060205-2021060206.nc,1314022020,1684.475,1330.613,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060206-2021060207.nc,1314022020,1585.762,1307.892,41,1,2025-12-02 13:43:56.240418
lfric_name_2021060203-2021060206.nc,862536694,2005.947,1522.688,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060207-2021060208.nc,1314022020,2005.721,1499.329,41,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,2072.686,1621.509,29,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1801.092,1302.806,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1176.748,861.41,57,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,2100.791,1698.12,103,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060208-2021060209.nc,1314022020,2248.709,1801.185,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060209-2021060210.nc,1314022020,748.906,679.983,41,1,2025-12-02 13:43:56.240418
lfric_name_2021060206-2021060209.nc,862536694,2103.181,1609.464,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060210-2021060211.nc,1314022020,1666.43,1336.818,41,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1779.724,1412.148,29,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,565.017,504.412,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,2110.62,1346.056,57,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1519.685,1255.447,103,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060211-2021060212.nc,1314022020,2092.492,1705.67,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060212-2021060213.nc,1314022020,1540.764,1279.169,41,1,2025-12-02 13:43:56.240418
lfric_name_2021060209-2021060212.nc,862536694,1731.552,1378.366,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060213-2021060214.nc,1314022020,2197.044,1778.726,41,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1913.76,1439.832,29,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,2077.128,1530.466,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1510.167,1008.784,57,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,2107.719,1734.68,103,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060214-2021060215.nc,1314022020,2151.673,1745.039,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060215-2021060216.nc,1314022020,1580.321,1285.378,41,1,2025-12-02 13:43:56.240418
lfric_name_2021060212-2021060215.nc,862536694,1770.43,1338.972,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060216-2021060217.nc,1314022020,1968.587,1625.907,41,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1771.788,1354.7,29,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1940.973,1461.455,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1717.677,1131.299,57,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1833.963,1544.116,103,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060217-2021060218.nc,1314022020,2016.442,1657.681,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060218-2021060219.nc,1314022020,1496.123,1233.416,41,1,2025-12-02 13:43:56.240418
lfric_name_2021060215-2021060218.nc,862536694,638.174,579.965,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060219-2021060220.nc,1314022020,1938.484,1603.153,41,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1694.173,1307.844,29,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1895.614,1434.09,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,136.99,131.981,57,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1832.46,1540.653,103,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060220-2021060221.nc,1314022020,2016.003,1654.873,41,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060221-2021060222.nc,1314022020,1544.61,1259.718,41,1,2025-12-02 13:43:56.240418
lfric_name_2021060218-2021060221.nc,862536694,1773.506,1387.621,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060222-2021060223.nc,1314022020,1852.933,1547.139,41,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,285.591,274.114,29,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1275.656,1042.035,330,1,2025-12-02 13:43:56.240418
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1704.636,1133.209,57,1,2025-12-02 13:43:56.240418
