filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060218-2021060219.nc,1314022052,2807.805,2048.611,41,2,2025-12-12 05:44:48.661971
lfric_name_2021060215-2021060218.nc,862536750,2606.634,1768.565,59,2,2025-12-12 05:44:48.661971
lfric_ppvar_2021060219-2021060220.nc,1314022052,2747.812,1997.042,41,2,2025-12-12 05:44:48.661971
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2558.967,1651.121,29,2,2025-12-12 05:44:48.661971
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1668.343,922.279,330,2,2025-12-12 05:44:48.661971
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2906.648,1168.596,57,2,2025-12-12 05:44:48.661971
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2728.524,2003.899,103,2,2025-12-12 05:44:48.661971
lfric_ppvar_2021060220-2021060221.nc,1314022052,2725.035,2003.931,41,2,2025-12-12 05:44:48.661971
lfric_ppvar_2021060221-2021060222.nc,1314022052,2662.111,1928.271,41,2,2025-12-12 05:44:48.661971
lfric_name_2021060218-2021060221.nc,862536750,2578.328,1784.52,59,2,2025-12-12 05:44:48.661971
lfric_ppvar_2021060222-2021060223.nc,1314022052,2688.333,1931.131,41,2,2025-12-12 05:44:48.661971
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2419.936,1618.126,29,2,2025-12-12 05:44:48.661971
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1829.573,1022.361,330,2,2025-12-12 05:44:48.661971
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1930.086,872.909,57,2,2025-12-12 05:44:48.661971
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2580.73,1875.868,103,2,2025-12-12 05:44:48.661971
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,352.635,181.796,29,2,2025-12-12 05:44:48.661971
lfric_ver_tp0.nc,303654045,3100.418,1773.549,46,2,2025-12-12 05:44:48.661971
lfric_ver.nc,1137088816,1957.235,1119.74,167,2,2025-12-12 05:44:48.661971
lfric_name_2021060221-2021060300.nc,862536750,2829.477,2011.978,59,2,2025-12-12 05:44:48.661971
lfric_ppvar_2021060223-2021060300.nc,1314022052,2695.619,1982.226,41,2,2025-12-12 05:44:48.661971
lfric_ppscreen.nc,1394639399,2633.026,1773.232,41,2,2025-12-12 05:44:48.661971
lfric_bg_for_hofx.nc,37779248424,1414.651,838.249,957,2,2025-12-12 05:44:48.661971
lfric_bg_for_land_hofx.nc,60337359,2686.566,969.449,41,2,2025-12-12 05:44:48.661971
lfric_initial.nc,886433697,2155.512,1263.506,29,2,2025-12-12 05:44:48.661971
lfric_ppvar_2021060200-2021060201.nc,1314022052,3739.647,2560.435,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060201-2021060202.nc,1314022052,3742.003,2702.978,41,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2429.418,1339.505,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3384.285,1536.024,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2425.561,1489.749,103,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060202-2021060203.nc,1314022052,1153.937,629.042,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060203-2021060204.nc,1314022052,3805.674,2602.124,41,2,2025-12-12 05:53:06.580421
lfric_name_2021060200-2021060203.nc,862536750,3915.532,2637.659,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060204-2021060205.nc,1314022052,3794.285,2633.755,41,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4320.064,2827.283,29,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2371.385,1333.187,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4083.5,1810.215,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2611.484,1635.836,103,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060205-2021060206.nc,1314022052,3875.472,2763.332,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060206-2021060207.nc,1314022052,3952.658,2724.984,41,2,2025-12-12 05:53:06.580421
lfric_name_2021060203-2021060206.nc,862536750,3831.911,2432.696,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060207-2021060208.nc,1314022052,992.307,541.331,41,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,226.399,218.745,29,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2450.433,1379.792,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2903.682,1338.651,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3556.289,2493.836,103,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060208-2021060209.nc,1314022052,3661.159,2506.184,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060209-2021060210.nc,1314022052,4054.325,2818.51,41,2,2025-12-12 05:53:06.580421
lfric_name_2021060206-2021060209.nc,862536750,3879.375,2492.248,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060210-2021060211.nc,1314022052,3539.785,2500.472,41,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3573.417,2396.514,29,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2354.384,1313.195,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3963.437,1729.443,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3685.914,2643.771,103,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060211-2021060212.nc,1314022052,3585.36,2645.452,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060212-2021060213.nc,1314022052,3725.232,2443.413,41,2,2025-12-12 05:53:06.580421
lfric_name_2021060209-2021060212.nc,862536750,3430.047,2334.688,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060213-2021060214.nc,1314022052,3897.638,2786.215,41,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3825.208,2716.054,29,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2540.975,1410.049,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4195.194,1787.181,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2450.819,1524.086,103,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060214-2021060215.nc,1314022052,3497.319,2486.911,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060215-2021060216.nc,1314022052,3281.325,2341.607,41,2,2025-12-12 05:53:06.580421
lfric_name_2021060212-2021060215.nc,862536750,3849.949,2664.146,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060216-2021060217.nc,1314022052,3368.78,2383.148,41,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3672.82,2534.036,29,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2410.361,1393.718,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3706.89,1736.016,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2273.11,1436.048,103,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060217-2021060218.nc,1314022052,3517.4,2546.875,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060218-2021060219.nc,1314022052,3685.747,2727.904,41,2,2025-12-12 05:53:06.580421
lfric_name_2021060215-2021060218.nc,862536750,3437.94,2375.126,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060219-2021060220.nc,1314022052,3625.634,2722.652,41,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3692.701,2599.804,29,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2157.103,1248.976,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3762.931,1785.927,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3443.214,2560.742,103,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060220-2021060221.nc,1314022052,3659.166,2721.525,41,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060221-2021060222.nc,1314022052,3492.384,2561.285,41,2,2025-12-12 05:53:06.580421
lfric_name_2021060218-2021060221.nc,862536750,3522.255,2454.336,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060222-2021060223.nc,1314022052,3701.049,2611.571,41,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3685.989,2614.928,29,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1594.786,868.158,330,2,2025-12-12 05:53:06.580421
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3888.094,1732.033,57,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3407.706,2477.768,103,2,2025-12-12 05:53:06.580421
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3861.144,2713.49,29,2,2025-12-12 05:53:06.580421
lfric_ver_tp0.nc,303654045,4060.737,2351.871,46,2,2025-12-12 05:53:06.580421
lfric_ver.nc,1137088816,2573.421,1530.562,167,2,2025-12-12 05:53:06.580421
lfric_name_2021060221-2021060300.nc,862536750,3545.264,2472.3,59,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060223-2021060300.nc,1314022052,3727.498,2758.154,41,2,2025-12-12 05:53:06.580421
lfric_ppscreen.nc,1394639399,3673.954,2450.104,41,2,2025-12-12 05:53:06.580421
lfric_bg_for_hofx.nc,37779248424,1923.687,1148.647,957,2,2025-12-12 05:53:06.580421
lfric_bg_for_land_hofx.nc,60337359,571.454,296.715,41,2,2025-12-12 05:53:06.580421
lfric_initial.nc,886433697,2026.455,1443.471,29,2,2025-12-12 05:53:06.580421
lfric_ppvar_2021060200-2021060201.nc,1314022052,3825.307,2760.628,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060201-2021060202.nc,1314022052,3799.622,2850.903,41,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2349.011,1292.849,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3918.634,1709.488,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3467.102,2450.896,103,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060202-2021060203.nc,1314022052,3473.389,2456.421,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060203-2021060204.nc,1314022052,3497.971,2606.977,41,2,2025-12-12 06:01:55.343746
lfric_name_2021060200-2021060203.nc,862536750,3824.782,2590.945,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060204-2021060205.nc,1314022052,3601.048,2719.325,41,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3575.342,2424.487,29,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2284.628,1318.466,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3231.672,1566.846,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3455.084,2553.603,103,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060205-2021060206.nc,1314022052,3477.252,2535.251,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060206-2021060207.nc,1314022052,3330.798,2406.345,41,2,2025-12-12 06:01:55.343746
lfric_name_2021060203-2021060206.nc,862536750,3056.519,1999.826,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060207-2021060208.nc,1314022052,3350.876,2420.991,41,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,238.201,224.988,29,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2161.285,1230.614,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1384.272,738.421,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3230.541,2286.684,103,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060208-2021060209.nc,1314022052,3339.445,2308.418,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060209-2021060210.nc,1314022052,3266.076,2311.598,41,2,2025-12-12 06:01:55.343746
lfric_name_2021060206-2021060209.nc,862536750,3276.72,2128.378,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060210-2021060211.nc,1314022052,3324.029,2378.907,41,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3603.615,2513.172,29,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2182.973,1232.345,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3642.908,1674.835,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2332.853,1490.069,103,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060211-2021060212.nc,1314022052,3495.662,2513.243,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060212-2021060213.nc,1314022052,3509.621,2408.826,41,2,2025-12-12 06:01:55.343746
lfric_name_2021060209-2021060212.nc,862536750,3702.416,2521.19,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060213-2021060214.nc,1314022052,3737.691,2701.005,41,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3456.06,2373.678,29,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2367.868,1326.237,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3840.286,1646.469,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2551.627,1629.784,103,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060214-2021060215.nc,1314022052,3474.86,2473.503,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060215-2021060216.nc,1314022052,3361.583,2380.57,41,2,2025-12-12 06:01:55.343746
lfric_name_2021060212-2021060215.nc,862536750,3760.085,2550.374,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060216-2021060217.nc,1314022052,3317.216,2354.415,41,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3693.614,2486.034,29,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2295.348,1306.928,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3147.42,1479.894,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3400.521,2513.984,103,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060217-2021060218.nc,1314022052,3080.488,2160.922,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060218-2021060219.nc,1314022052,651.195,603.517,41,2,2025-12-12 06:01:55.343746
lfric_name_2021060215-2021060218.nc,862536750,3411.111,2387.974,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060219-2021060220.nc,1314022052,3557.928,2556.162,41,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3647.356,2576.23,29,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2029.116,1150.153,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3310.286,1494.531,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1654.559,978.738,103,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060220-2021060221.nc,1314022052,994.339,545.818,41,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060221-2021060222.nc,1314022052,266.759,137.229,41,2,2025-12-12 06:01:55.343746
lfric_name_2021060218-2021060221.nc,862536750,3494.087,2442.984,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060222-2021060223.nc,1314022052,388.271,212.625,41,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3724.093,2588.047,29,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,303.806,189.022,330,2,2025-12-12 06:01:55.343746
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3959.37,1618.199,57,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1112.984,604.841,103,2,2025-12-12 06:01:55.343746
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3802.528,2587.042,29,2,2025-12-12 06:01:55.343746
lfric_ver_tp0.nc,303654045,4150.659,2389.85,46,2,2025-12-12 06:01:55.343746
lfric_ver.nc,1137088816,2616.888,1551.467,167,2,2025-12-12 06:01:55.343746
lfric_name_2021060221-2021060300.nc,862536750,3736.026,2454.426,59,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060223-2021060300.nc,1314022052,3684.933,2510.363,41,2,2025-12-12 06:01:55.343746
lfric_ppscreen.nc,1394639399,3414.38,2377.311,41,2,2025-12-12 06:01:55.343746
lfric_bg_for_hofx.nc,37779248424,1779.249,1053.703,957,2,2025-12-12 06:01:55.343746
lfric_bg_for_land_hofx.nc,60337359,675.981,312.744,41,2,2025-12-12 06:01:55.343746
lfric_initial.nc,886433697,2801.729,1716.032,29,2,2025-12-12 06:01:55.343746
lfric_ppvar_2021060200-2021060201.nc,1314022052,3650.3,2429.98,41,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060201-2021060202.nc,1314022052,787.142,518.026,41,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2439.815,1324.594,330,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3679.593,1531.621,57,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1358.6,759.436,103,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060202-2021060203.nc,1314022052,3969.573,2803.13,41,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060203-2021060204.nc,1314022052,3793.549,2652.533,41,2,2025-12-12 06:10:38.352161
lfric_name_2021060200-2021060203.nc,862536750,3479.981,2239.829,59,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060204-2021060205.nc,1314022052,1150.464,636.881,41,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3523.5,2336.551,29,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,926.381,486.229,330,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4089.631,1802.364,57,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2438.497,1513.328,103,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060205-2021060206.nc,1314022052,3386.324,543.158,41,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060206-2021060207.nc,1314022052,3475.03,2530.981,41,2,2025-12-12 06:10:38.352161
lfric_name_2021060203-2021060206.nc,862536750,3240.072,2071.398,59,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060207-2021060208.nc,1314022052,3631.391,2671.681,41,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3541.409,2436.519,29,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1104.753,585.761,330,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3746.736,1655.648,57,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3511.864,2538.651,103,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060208-2021060209.nc,1314022052,3586.624,2449.757,41,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060209-2021060210.nc,1314022052,1035.731,569.277,41,2,2025-12-12 06:10:38.352161
lfric_name_2021060206-2021060209.nc,862536750,3446.499,2248.132,59,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060210-2021060211.nc,1314022052,1015.079,556.412,41,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3827.998,2661.551,29,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2388.194,1340.896,330,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3308.703,1514.033,57,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2388.161,1513.499,103,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060211-2021060212.nc,1314022052,3308.539,2311.727,41,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060212-2021060213.nc,1314022052,1100.131,602.46,41,2,2025-12-12 06:10:38.352161
lfric_name_2021060209-2021060212.nc,862536750,3659.733,2451.605,59,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060213-2021060214.nc,1314022052,1113.721,600.124,41,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3998.248,2714.257,29,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,965.612,503.297,330,2,2025-12-12 06:10:38.352161
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3266.115,1426.695,57,2,2025-12-12 06:10:38.352161
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1749.134,1009.868,103,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060214-2021060215.nc,1314022052,3967.182,2799.879,41,2,2025-12-12 06:10:38.352161
lfric_ppvar_2021060215-2021060216.nc,1314022052,3455.858,2478.537,41,2,2025-12-12 06:10:38.352161
