filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,159.66,150.908,57,1,2025-12-01 22:08:54.065415
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1588.73,1215.358,103,1,2025-12-01 22:08:54.065415
lfric_ppvar_2021060220-2021060221.nc,1314022020,1495.732,1164.16,41,1,2025-12-01 22:08:54.065415
lfric_ppvar_2021060221-2021060222.nc,1314022020,1405.777,1099.372,41,1,2025-12-01 22:08:54.065415
lfric_name_2021060218-2021060221.nc,862536694,1510.796,1153.305,59,1,2025-12-01 22:08:54.065415
lfric_ppvar_2021060222-2021060223.nc,1314022020,385.604,359.041,41,1,2025-12-01 22:08:54.065415
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1233.139,964.134,29,1,2025-12-01 22:08:54.065415
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1031.51,819.22,330,1,2025-12-01 22:08:54.065415
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,617.993,499.188,57,1,2025-12-01 22:08:54.065415
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1478.3,1155.403,103,1,2025-12-01 22:08:54.065415
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1451.057,1106.039,29,1,2025-12-01 22:08:54.065415
lfric_ver_tp0.nc,303654013,574.421,484.931,46,1,2025-12-01 22:08:54.065415
lfric_ver.nc,1137088784,1566.689,1140.636,167,1,2025-12-01 22:08:54.065415
lfric_name_2021060221-2021060300.nc,862536694,1638.611,1234.07,59,1,2025-12-01 22:08:54.065415
lfric_ppvar_2021060223-2021060300.nc,1314022020,1480.744,1136.315,41,1,2025-12-01 22:08:54.065415
lfric_ppscreen.nc,1394639367,1349.735,1040.782,41,1,2025-12-01 22:08:54.065415
lfric_bg_for_hofx.nc,37779248424,1244.533,998.12,957,1,2025-12-01 22:08:54.065415
lfric_bg_for_land_hofx.nc,60337359,342.564,253.023,41,1,2025-12-01 22:08:54.065415
lfric_initial.nc,886433697,1228.002,917.567,29,1,2025-12-01 22:08:54.065415
lfric_ppvar_2021060200-2021060201.nc,1314022020,1233.159,978.521,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060201-2021060202.nc,1314022020,1276.319,1006.172,41,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1080.319,804.488,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,863.758,610.59,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1449.25,1097.47,103,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060202-2021060203.nc,1314022020,1495.574,1123.078,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060203-2021060204.nc,1314022020,1524.981,1160.106,41,1,2025-12-01 22:18:44.009542
lfric_name_2021060200-2021060203.nc,862536694,1505.74,1098.819,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060204-2021060205.nc,1314022020,1589.286,1197.529,41,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1268.788,995.221,29,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1626.636,1115.077,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1262.283,791.574,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1515.003,1148.521,103,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060205-2021060206.nc,1314022020,1646.469,1221.938,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060206-2021060207.nc,1314022020,1531.16,1167.407,41,1,2025-12-01 22:18:44.009542
lfric_name_2021060203-2021060206.nc,862536694,1067.87,826.731,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060207-2021060208.nc,1314022020,1525.602,1173.382,41,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1710.277,1237.153,29,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1265.611,949.499,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1586.92,1004.44,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1546.453,1181.764,103,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060208-2021060209.nc,1314022020,1726.511,1286.576,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060209-2021060210.nc,1314022020,1369.385,1071.434,41,1,2025-12-01 22:18:44.009542
lfric_name_2021060206-2021060209.nc,862536694,1025.447,809.588,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060210-2021060211.nc,1314022020,1434.839,1110.562,41,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1565.613,1173.12,29,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1576.355,1135.382,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1438.832,936.533,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1508.596,1178.964,103,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060211-2021060212.nc,1314022020,1627.57,1226.641,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060212-2021060213.nc,1314022020,1281.149,1023.398,41,1,2025-12-01 22:18:44.009542
lfric_name_2021060209-2021060212.nc,862536694,1525.998,1163.434,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060213-2021060214.nc,1314022020,1541.839,1180.854,41,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1612.949,1207.418,29,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1254.107,953.455,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1449.314,941.033,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1545.769,1203.57,103,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060214-2021060215.nc,1314022020,1533.601,1182.878,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060215-2021060216.nc,1314022020,1534.526,1171.039,41,1,2025-12-01 22:18:44.009542
lfric_name_2021060212-2021060215.nc,862536694,1501.394,1129.822,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060216-2021060217.nc,1314022020,1558.291,1200.039,41,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1612.152,1186.294,29,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1485.959,1090.086,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1416.758,934.708,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1359.261,1075.951,103,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060217-2021060218.nc,1314022020,1497.584,1148.479,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060218-2021060219.nc,1314022020,1638.739,1241.809,41,1,2025-12-01 22:18:44.009542
lfric_name_2021060215-2021060218.nc,862536694,1568.141,1188.485,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060219-2021060220.nc,1314022020,1469.608,1146.87,41,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1584.669,1196.139,29,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1372.624,1027.425,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1517.729,976.817,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1607.367,1237.92,103,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060220-2021060221.nc,1314022020,1563.202,1199.082,41,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060221-2021060222.nc,1314022020,1602.458,501.879,41,1,2025-12-01 22:18:44.009542
lfric_name_2021060218-2021060221.nc,862536694,1715.562,1268.31,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060222-2021060223.nc,1314022020,1509.681,1171.554,41,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1568.472,1172.375,29,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,812.123,675.635,330,1,2025-12-01 22:18:44.009542
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1560.135,992.514,57,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1418.419,1113.595,103,1,2025-12-01 22:18:44.009542
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1485.266,1122.718,29,1,2025-12-01 22:18:44.009542
lfric_ver_tp0.nc,303654013,1397.254,984.702,46,1,2025-12-01 22:18:44.009542
lfric_ver.nc,1137088784,711.141,604.857,167,1,2025-12-01 22:18:44.009542
lfric_name_2021060221-2021060300.nc,862536694,1478.964,1134.733,59,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060223-2021060300.nc,1314022020,1580.386,1208.239,41,1,2025-12-01 22:18:44.009542
lfric_ppscreen.nc,1394639367,1522.959,1126.943,41,1,2025-12-01 22:18:44.009542
lfric_bg_for_hofx.nc,37779248424,1432.467,1123.64,957,1,2025-12-01 22:18:44.009542
lfric_bg_for_land_hofx.nc,60337359,1667.625,930.273,41,1,2025-12-01 22:18:44.009542
lfric_initial.nc,886433697,1312.162,957.611,29,1,2025-12-01 22:18:44.009542
lfric_ppvar_2021060200-2021060201.nc,1314022020,1796.292,1210.823,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060201-2021060202.nc,1314022020,1958.043,1483.495,41,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,763.032,635.244,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,487.787,400.404,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1637.562,1126.214,103,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060202-2021060203.nc,1314022020,1801.023,1348.889,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060203-2021060204.nc,1314022020,1820.44,1398.158,41,1,2025-12-01 22:28:33.656349
lfric_name_2021060200-2021060203.nc,862536694,1827.376,1336.796,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060204-2021060205.nc,1314022020,1860.875,1415.336,41,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1830.571,1380.16,29,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1854.553,1298.701,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1028.045,734.505,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1561.037,1100.309,103,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060205-2021060206.nc,1314022020,1762.313,1188.761,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060206-2021060207.nc,1314022020,1618.187,1176.501,41,1,2025-12-01 22:28:33.656349
lfric_name_2021060203-2021060206.nc,862536694,1661.794,1105.509,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060207-2021060208.nc,1314022020,1655.503,1341.195,41,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,2108.924,1553.357,29,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1544.506,1067.529,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,637.93,503.663,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1568.375,1144.563,103,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060208-2021060209.nc,1314022020,1805.492,1396.467,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060209-2021060210.nc,1314022020,1756.901,1205.546,41,1,2025-12-01 22:28:33.656349
lfric_name_2021060206-2021060209.nc,862536694,1428.473,1095.174,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060210-2021060211.nc,1314022020,1855.169,1422.64,41,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1527.852,1095.489,29,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1349.007,976.969,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,283.861,241.809,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1673.617,1161.171,103,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060211-2021060212.nc,1314022020,1854.595,1422.359,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060212-2021060213.nc,1314022020,1570.784,1142.633,41,1,2025-12-01 22:28:33.656349
lfric_name_2021060209-2021060212.nc,862536694,1055.222,881.744,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060213-2021060214.nc,1314022020,1637.886,1169.496,41,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1572.068,1110.454,29,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1536.484,1069.522,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,487.175,405.581,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1505.477,1099.202,103,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060214-2021060215.nc,1314022020,1921.485,1459.673,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060215-2021060216.nc,1314022020,1539.473,1226.423,41,1,2025-12-01 22:28:33.656349
lfric_name_2021060212-2021060215.nc,862536694,1708.916,1168.424,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060216-2021060217.nc,1314022020,1348.326,1105.237,41,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1614.377,1134.391,29,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1621.66,1108.069,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1004.271,767.239,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1723.453,1200.417,103,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060217-2021060218.nc,1314022020,1714.51,1182.182,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060218-2021060219.nc,1314022020,1529.324,1107.179,41,1,2025-12-01 22:28:33.656349
lfric_name_2021060215-2021060218.nc,862536694,1071.865,892.707,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060219-2021060220.nc,1314022020,1633.707,1294.685,41,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1828.403,1386.762,29,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1750.83,1292.207,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1814.887,1159.984,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1480.58,1091.201,103,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060220-2021060221.nc,1314022020,1513.037,1087.382,41,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060221-2021060222.nc,1314022020,578.827,506.481,41,1,2025-12-01 22:28:33.656349
lfric_name_2021060218-2021060221.nc,862536694,1774.44,1370.041,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060222-2021060223.nc,1314022020,684.134,584.932,41,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1315.598,1072.362,29,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1652.189,1147.515,330,1,2025-12-01 22:28:33.656349
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,2014.421,1257.061,57,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1838.939,1442.737,103,1,2025-12-01 22:28:33.656349
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1944.122,1464.58,29,1,2025-12-01 22:28:33.656349
lfric_ver_tp0.nc,303654013,1558.962,1022.19,46,1,2025-12-01 22:28:33.656349
lfric_ver.nc,1137088784,913.732,726.818,167,1,2025-12-01 22:28:33.656349
lfric_name_2021060221-2021060300.nc,862536694,1533.92,1216.205,59,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060223-2021060300.nc,1314022020,1690.534,1192.955,41,1,2025-12-01 22:28:33.656349
lfric_ppscreen.nc,1394639367,1469.196,1146.906,41,1,2025-12-01 22:28:33.656349
lfric_bg_for_hofx.nc,37779248424,1632.918,1297.556,957,1,2025-12-01 22:28:33.656349
lfric_bg_for_land_hofx.nc,60337359,1873.712,1041.252,41,1,2025-12-01 22:28:33.656349
lfric_initial.nc,886433697,1816.524,1283.951,29,1,2025-12-01 22:28:33.656349
lfric_ppvar_2021060200-2021060201.nc,1314022020,1777.901,1368.05,41,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060201-2021060202.nc,1314022020,1846.929,1415.169,41,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1880.187,1264.582,330,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,424.694,350.492,57,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1660.571,1260.415,103,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060202-2021060203.nc,1314022020,1313.404,998.361,41,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060203-2021060204.nc,1314022020,1814.621,1391.725,41,1,2025-12-01 22:38:25.379796
lfric_name_2021060200-2021060203.nc,862536694,1240.91,988.83,59,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060204-2021060205.nc,1314022020,2045.144,1526.462,41,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1574.371,1130.536,29,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1419.989,1067.57,330,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,801.519,561.723,57,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1625.302,1162.671,103,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060205-2021060206.nc,1314022020,1715.872,1206.89,41,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060206-2021060207.nc,1314022020,2018.15,1507.98,41,1,2025-12-01 22:38:25.379796
lfric_name_2021060203-2021060206.nc,862536694,925.94,724.575,59,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060207-2021060208.nc,1314022020,1477.208,1080.026,41,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,2059.74,1503.327,29,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,700.697,580.973,330,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,791.35,608.462,57,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1583.843,1146.881,103,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060208-2021060209.nc,1314022020,1544.986,1094.564,41,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060209-2021060210.nc,1314022020,1616.848,1263.507,41,1,2025-12-01 22:38:25.379796
lfric_name_2021060206-2021060209.nc,862536694,1516.766,1059.577,59,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060210-2021060211.nc,1314022020,1900.613,1439.859,41,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1366.318,1091.882,29,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,592.276,503.231,330,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,266.664,231.332,57,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1735.294,1358.493,103,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060211-2021060212.nc,1314022020,1700.255,1322.872,41,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060212-2021060213.nc,1314022020,1393.857,1074.067,41,1,2025-12-01 22:38:25.379796
lfric_name_2021060209-2021060212.nc,862536694,1021.85,860.835,59,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060213-2021060214.nc,1314022020,1771.912,1369.991,41,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1348.319,998.097,29,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1816.144,1313.247,330,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1431.042,935.156,57,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1816.261,1407.562,103,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060214-2021060215.nc,1314022020,1556.849,1235.427,41,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060215-2021060216.nc,1314022020,1780.727,1373.809,41,1,2025-12-01 22:38:25.379796
lfric_name_2021060212-2021060215.nc,862536694,916.384,761.649,59,1,2025-12-01 22:38:25.379796
lfric_ppvar_2021060216-2021060217.nc,1314022020,1441.901,1081.116,41,1,2025-12-01 22:38:25.379796
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1150.727,915.967,29,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,704.02,608.77,330,1,2025-12-01 22:38:25.379796
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1680.044,1043.38,57,1,2025-12-01 22:38:25.379796
