filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060201-2021060202.nc,1314022052,3240.244,2356.741,41,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3161.839,1799.085,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,2977.945,1243.961,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3072.483,2160.776,103,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060202-2021060203.nc,1314022052,3306.079,2380.222,41,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060203-2021060204.nc,1314022052,3335.453,2413.162,41,2,2025-12-05 20:33:15.094925
lfric_name_2021060200-2021060203.nc,862536750,3299.165,2117.825,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060204-2021060205.nc,1314022052,3246.931,2282.117,41,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3990.669,2542.036,29,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4081.489,2447.689,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3067.413,1340.093,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4074.793,3041.657,103,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060205-2021060206.nc,1314022052,3152.081,2253.827,41,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060206-2021060207.nc,1314022052,3274.488,2297.086,41,2,2025-12-05 20:33:15.094925
lfric_name_2021060203-2021060206.nc,862536750,3188.290,2145.063,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060207-2021060208.nc,1314022052,3106.373,2257.254,41,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3171.833,2259.447,29,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3208.916,1890.826,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3130.687,1297.487,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3145.497,2386.632,103,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060208-2021060209.nc,1314022052,3069.524,2160.410,41,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060209-2021060210.nc,1314022052,3119.770,2395.343,41,2,2025-12-05 20:33:15.094925
lfric_name_2021060206-2021060209.nc,862536750,3130.157,2192.000,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060210-2021060211.nc,1314022052,3188.185,2401.354,41,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3132.046,2226.680,29,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4018.177,2306.421,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3122.438,1303.375,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3179.413,2310.647,103,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060211-2021060212.nc,1314022052,3224.375,2346.126,41,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060212-2021060213.nc,1314022052,3234.969,2435.145,41,2,2025-12-05 20:33:15.094925
lfric_name_2021060209-2021060212.nc,862536750,3257.145,2142.503,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060213-2021060214.nc,1314022052,3200.705,2255.890,41,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4157.588,2722.797,29,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2888.863,1633.282,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2888.863,1633.282,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3092.150,2326.075,103,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060214-2021060215.nc,1314022052,2760.951,1944.558,41,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060215-2021060216.nc,1314022052,3299.760,2404.340,41,2,2025-12-05 20:33:15.094925
lfric_name_2021060212-2021060215.nc,862536750,3491.017,2232.736,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060216-2021060217.nc,1314022052,4090.187,2878.856,41,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3256.704,2127.399,29,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4157.673,2266.217,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3188.412,1376.706,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3139.916,2251.683,103,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060217-2021060218.nc,1314022052,3109.701,2199.773,41,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060218-2021060219.nc,1314022052,3124.419,2219.766,41,2,2025-12-05 20:33:15.094925
lfric_name_2021060215-2021060218.nc,862536750,3124.419,2219.766,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060219-2021060220.nc,1314022052,2690.699,1916.535,41,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3150.590,2206.442,29,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1238.021,646.807,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2977.293,1111.450,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2920.191,2174.253,103,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060220-2021060221.nc,1314022052,3183.521,2214.868,41,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060221-2021060222.nc,1314022052,4056.987,2988.859,41,2,2025-12-05 20:33:15.094925
lfric_name_2021060218-2021060221.nc,862536750,3259.235,2267.346,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060222-2021060223.nc,1314022052,3258.938,2283.160,41,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3258.938,2283.160,29,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2870.941,1586.872,330,2,2025-12-05 20:33:15.094925
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2870.941,1586.872,57,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3975.629,2875.639,103,2,2025-12-05 20:33:15.094925
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3812.081,2585.596,29,2,2025-12-05 20:33:15.094925
lfric_ver_tp0.nc,303654045,3855.091,2212.948,46,2,2025-12-05 20:33:15.094925
lfric_ver.nc,1137088816,3116.260,1894.228,167,2,2025-12-05 20:33:15.094925
lfric_name_2021060221-2021060300.nc,862536750,2971.556,2045.293,59,2,2025-12-05 20:33:15.094925
lfric_ppvar_2021060223-2021060300.nc,1314022052,2971.556,2045.293,41,2,2025-12-05 20:33:15.094925
lfric_ppscreen.nc,1394639399,2971.556,2299.788,41,2,2025-12-05 20:33:15.094925
lfric_bg_for_hofx.nc,37779248424,1454.541,1279.441,957,1,2025-12-05 20:33:15.094925
lfric_bg_for_land_hofx.nc,60337359,679.154,491.206,41,1,2025-12-05 20:33:15.094925
lfric_initial.nc,886433697,1563.639,1299.551,29,1,2025-12-05 20:33:15.094925
lfric_ppvar_2021060200-2021060201.nc,1314022052,3117.901,2199.954,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060201-2021060202.nc,1314022052,3126.586,2226.901,41,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3118.120,1764.781,330,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,2957.823,1253.875,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3148.673,2225.435,103,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060202-2021060203.nc,1314022052,3335.507,2227.614,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060203-2021060204.nc,1314022052,3203.313,2245.857,41,2,2025-12-05 20:40:11.061598
lfric_name_2021060200-2021060203.nc,862536750,3224.924,2084.367,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060204-2021060205.nc,1314022052,3139.996,2285.909,41,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3256.058,2142.073,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3140.320,1846.857,330,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3062.829,1296.482,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3174.255,2299.882,103,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060205-2021060206.nc,1314022052,3052.651,2198.999,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060206-2021060207.nc,1314022052,3235.413,2271.969,41,2,2025-12-05 20:40:11.061598
lfric_name_2021060203-2021060206.nc,862536750,3094.653,2057.149,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060207-2021060208.nc,1314022052,3309.932,2330.800,41,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3144.772,2145.288,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3282.551,1865.936,330,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,1573424722,3119.042,1223.931,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3229.523,2307.011,103,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060208-2021060209.nc,1314022052,3085.278,2060.506,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060209-2021060210.nc,1314022052,2540.108,1613.604,41,2,2025-12-05 20:40:11.061598
lfric_name_2021060206-2021060209.nc,862536750,2540.108,1613.604,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060210-2021060211.nc,1314022052,3118.602,2130.332,41,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3236.100,2111.330,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,464964613,3197.714,1786.471,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2935.750,1245.504,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2935.750,1245.504,103,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060211-2021060212.nc,1314022052,3288.224,2328.581,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060212-2021060213.nc,1314022052,3074.770,2087.580,41,2,2025-12-05 20:40:11.061598
lfric_name_2021060209-2021060212.nc,862536750,3235.379,2135.473,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060213-2021060214.nc,862536750,3179.880,2220.368,41,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,862536750,3250.699,2072.979,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3226.622,1787.322,330,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2719.845,1057.108,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3252.077,2347.836,103,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060214-2021060215.nc,5919016657,3221.117,2295.073,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060215-2021060216.nc,1314022052,3149.521,2281.001,41,2,2025-12-05 20:40:11.061598
lfric_name_2021060212-2021060215.nc,862536750,2928.334,1876.379,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060216-2021060217.nc,862536750,3250.863,2330.503,59,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3164.290,2124.554,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3164.290,2124.554,330,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3164.290,2124.554,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3162.045,2269.360,103,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060217-2021060218.nc,1314022052,3256.599,2247.816,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060218-2021060219.nc,1314022052,3247.848,2273.575,41,2,2025-12-05 20:40:11.061598
lfric_name_2021060215-2021060218.nc,862536750,3203.918,2135.308,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060219-2021060220.nc,1314022052,3276.370,2246.880,41,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3165.487,2103.512,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3222.389,1761.927,330,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,1573424722,3164.946,1208.046,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3217.246,2286.923,57,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060220-2021060221.nc,1314022052,3227.027,2279.673,41,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060221-2021060222.nc,1314022052,3207.676,2225.819,41,2,2025-12-05 20:40:11.061598
lfric_name_2021060218-2021060221.nc,862536750,3268.141,2199.693,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060222-2021060223.nc,1314022052,3206.236,2216.014,41,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3248.578,2143.881,29,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3126.871,1794.775,330,2,2025-12-05 20:40:11.061598
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3229.465,1327.966,57,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3170.442,2287.084,103,2,2025-12-05 20:40:11.061598
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3180.873,2142.343,29,2,2025-12-05 20:40:11.061598
lfric_ver_tp0.nc,303654045,2891.206,1723.363,46,2,2025-12-05 20:40:11.061598
lfric_ver.nc,1137088816,3203.295,1974.660,167,2,2025-12-05 20:40:11.061598
lfric_name_2021060221-2021060300.nc,862536750,3210.199,2168.443,59,2,2025-12-05 20:40:11.061598
lfric_ppvar_2021060223-2021060300.nc,1314022052,3216.629,2227.263,41,2,2025-12-05 20:40:11.061598
lfric_ppscreen.nc,1394639399,3172.528,2136.991,41,2,2025-12-05 20:40:11.061598
lfric_bg_for_hofx.nc,37779248424,1527.350,1297.432,957,1,2025-12-05 20:40:11.061598
lfric_bg_for_land_hofx.nc,60337359,787.384,560.643,41,1,2025-12-05 20:40:11.061598
lfric_initial.nc,886433697,787.384,560.643,29,1,2025-12-05 20:40:11.061598
lfric_ppvar_2021060200-2021060201.nc,1314022052,3284.778,2413.716,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060201-2021060202.nc,1314022052,3313.095,2278.461,41,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4032.097,2291.912,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3151.206,1363.852,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3268.897,2288.834,103,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060202-2021060203.nc,1314022052,3297.595,2399.425,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060203-2021060204.nc,1314022052,3297.595,2399.425,41,2,2025-12-05 20:47:16.620086
lfric_name_2021060200-2021060203.nc,862536750,4135.094,2635.982,59,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060204-2021060205.nc,1314022052,3438.003,2517.742,41,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4068.275,2647.305,29,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3248.791,1922.028,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,1573424722,3331.368,1376.007,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3344.166,2519.654,103,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060205-2021060206.nc,1314022052,3296.105,2283.554,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060206-2021060207.nc,1314022052,3263.656,2458.772,41,2,2025-12-05 20:47:16.620086
lfric_name_2021060203-2021060206.nc,862536750,4110.662,2798.819,59,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060207-2021060208.nc,1314022052,3423.998,2534.373,41,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3395.127,2351.126,29,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4179.774,2452.327,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3286.577,1305.828,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3357.388,2380.037,103,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060208-2021060209.nc,1314022052,3321.818,2383.421,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060209-2021060210.nc,1314022052,3193.922,2290.653,41,2,2025-12-05 20:47:16.620086
lfric_name_2021060206-2021060209.nc,862536750,3403.783,2142.622,59,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060210-2021060211.nc,1314022052,3256.223,2498.946,41,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3347.768,2172.147,29,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3347.852,2003.008,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3249.482,1333.527,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2170.423,1415.605,103,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060211-2021060212.nc,1314022052,3212.116,2305.323,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060212-2021060213.nc,1314022052,3994.283,2785.654,41,2,2025-12-05 20:47:16.620086
lfric_name_2021060209-2021060212.nc,862536750,3344.354,2355.915,59,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060213-2021060214.nc,1314022052,3360.895,2538.750,41,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3370.670,2357.405,29,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3364.663,1982.447,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4099.430,1486.616,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3356.207,2575.559,103,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060214-2021060215.nc,1314022052,3234.419,2331.468,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060215-2021060216.nc,1314022052,3227.565,2304.633,41,2,2025-12-05 20:47:16.620086
lfric_name_2021060212-2021060215.nc,862536750,3351.509,2370.222,59,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060216-2021060217.nc,1314022052,3294.476,2524.259,41,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3294.476,2524.259,29,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3337.291,1921.809,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3876.544,1624.494,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4085.016,3142.026,103,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060217-2021060218.nc,1314022052,3192.954,2239.263,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060218-2021060219.nc,1314022052,3275.992,2460.346,41,2,2025-12-05 20:47:16.620086
lfric_name_2021060215-2021060218.nc,862536750,4064.645,2869.455,59,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060219-2021060220.nc,1314022052,3200.179,2447.472,41,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3424.059,2391.222,29,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3248.858,1816.137,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3160.766,1215.009,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,114693380,3229.641,2333.844,57,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060220-2021060221.nc,1314022052,3321.042,2488.382,41,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060221-2021060222.nc,1314022052,3316.207,2489.708,41,2,2025-12-05 20:47:16.620086
lfric_name_2021060218-2021060221.nc,862536750,3375.381,2243.945,59,2,2025-12-05 20:47:16.620086
lfric_ppvar_2021060222-2021060223.nc,1314022052,1056.225,579.854,41,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4217.453,2712.413,29,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3240.952,1896.871,330,2,2025-12-05 20:47:16.620086
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3895.660,1646.912,57,2,2025-12-05 20:47:16.620086
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3220.268,2346.047,103,2,2025-12-05 20:47:16.620086
