filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3107.211,1324.149,57,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3523.831,2711.571,103,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060214-2021060215.nc,1314022052,3770.097,2902.299,41,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060215-2021060216.nc,1314022052,3409.091,2402.426,41,2,2025-12-10 17:10:29.959133
lfric_name_2021060212-2021060215.nc,862536750,3388.287,2291.735,59,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060216-2021060217.nc,1314022052,3923.586,2860.102,41,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3797.317,2708.796,29,2,2025-12-10 17:10:29.959133
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2593.113,1448.95,330,2,2025-12-10 17:10:29.959133
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3758.258,1772.923,57,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3775.597,2779.245,103,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060217-2021060218.nc,1314022052,3969.575,2863.136,41,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060218-2021060219.nc,1314022052,3306.737,2306.424,41,2,2025-12-10 17:10:29.959133
lfric_name_2021060215-2021060218.nc,862536750,3804.581,2574.896,59,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060219-2021060220.nc,1314022052,3437.43,2565.381,41,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,4219.084,2899.854,29,2,2025-12-10 17:10:29.959133
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2383.543,1352.712,330,2,2025-12-10 17:10:29.959133
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3067.345,1276.136,57,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3715.202,2720.658,103,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060220-2021060221.nc,1314022052,4105.854,2891.864,41,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060221-2021060222.nc,1314022052,4123.73,2912.865,41,2,2025-12-10 17:10:29.959133
lfric_name_2021060218-2021060221.nc,862536750,4210.299,2759.536,59,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060222-2021060223.nc,862536750,3699.037,2622.58,59,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4587.6,3175.018,29,2,2025-12-10 17:10:29.959133
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2280.508,1265.935,330,2,2025-12-10 17:10:29.959133
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3810.787,1668.857,57,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3868.585,2806.724,103,2,2025-12-10 17:10:29.959133
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,4162.932,2907.866,29,2,2025-12-10 17:10:29.959133
lfric_ver_tp0.nc,303654045,4033.149,2386.179,46,2,2025-12-10 17:10:29.959133
lfric_ver.nc,1137088816,2945.335,1807.43,167,2,2025-12-10 17:10:29.959133
lfric_name_2021060221-2021060300.nc,862536750,3419.726,2254.802,59,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060223-2021060300.nc,1314022052,3354.379,2249.238,41,2,2025-12-10 17:10:29.959133
lfric_ppscreen.nc,1394639399,3694.434,2520.132,41,2,2025-12-10 17:10:29.959133
lfric_bg_for_hofx.nc,37779248424,2326.083,1455.31,957,2,2025-12-10 17:10:29.959133
lfric_bg_for_land_hofx.nc,60337359,663.797,318.36,41,2,2025-12-10 17:10:29.959133
lfric_initial.nc,886433697,3338.659,2224.578,29,2,2025-12-10 17:10:29.959133
lfric_ppvar_2021060200-2021060201.nc,1314022052,3678.563,2727.313,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060201-2021060202.nc,1314022052,3167.269,2206.113,41,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2325.434,1332.508,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3705.019,1612.227,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3358.123,2449.496,103,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060202-2021060203.nc,1314022052,2707.81,1936.425,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060203-2021060204.nc,1314022052,2025.655,1253.128,41,2,2025-12-10 17:17:41.599272
lfric_name_2021060200-2021060203.nc,862536750,3078.306,2151.551,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060204-2021060205.nc,1314022052,3573.203,2679.129,41,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2901.384,2052.263,29,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2033.774,1195.466,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3544.794,1567.828,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2834.016,2182.4,103,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060205-2021060206.nc,1314022052,2836.35,2112.122,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060206-2021060207.nc,1314022052,3614.303,2745.024,41,2,2025-12-10 17:17:41.599272
lfric_name_2021060203-2021060206.nc,862536750,2818.259,1965.745,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060207-2021060208.nc,1314022052,3312.61,2398.584,41,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3945.079,2867.299,29,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1979.913,1161.099,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3427.566,1406.282,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2769.876,2073.391,103,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060208-2021060209.nc,1314022052,3676.152,2711.832,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060209-2021060210.nc,1314022052,3511.816,2633.592,41,2,2025-12-10 17:17:41.599272
lfric_name_2021060206-2021060209.nc,862536750,2844.117,1999.343,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060210-2021060211.nc,1314022052,3456.31,2639.478,41,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3470.357,2393.452,29,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1912.024,1101.033,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3991.879,1783.873,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3575.249,2774.86,103,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060211-2021060212.nc,1314022052,2723.068,1976.419,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060212-2021060213.nc,1314022052,2854.683,2159.093,41,2,2025-12-10 17:17:41.599272
lfric_name_2021060209-2021060212.nc,862536750,2854.683,2159.093,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060213-2021060214.nc,1314022052,3720.072,2891.934,41,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3390.896,2323.148,29,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,464964613,1945.081,1130.811,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3989.413,1469.854,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3482.033,2655.203,103,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060214-2021060215.nc,1314022052,3581.718,2730.962,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060215-2021060216.nc,1314022052,2927.944,2218.919,41,2,2025-12-10 17:17:41.599272
lfric_name_2021060212-2021060215.nc,862536750,3732.817,2748.209,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060216-2021060217.nc,1314022052,3397.419,2545.743,41,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3768.28,2787.417,29,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1894.612,1095.73,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3073.218,1358.839,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3434.157,2644.224,103,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060217-2021060218.nc,1314022052,3426.895,2643.947,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060218-2021060219.nc,1314022052,3369.77,2560.522,41,2,2025-12-10 17:17:41.599272
lfric_name_2021060215-2021060218.nc,862536750,3553.134,2524.113,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060219-2021060220.nc,1314022052,2840.88,2226.367,41,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2929.614,2143.742,29,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2280.996,1330.114,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3825.015,1494.281,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3385.689,2634.434,103,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060220-2021060221.nc,1314022052,3386.892,2579.983,41,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060221-2021060222.nc,1314022052,3335.466,2515.406,41,2,2025-12-10 17:17:41.599272
lfric_name_2021060218-2021060221.nc,862536750,3652.575,2708.633,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060222-2021060223.nc,1314022052,3369.645,2586.002,41,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2814.04,2039.213,29,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1840.803,1084.139,330,2,2025-12-10 17:17:41.599272
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3594.809,1659.156,57,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2784.78,2201.005,103,2,2025-12-10 17:17:41.599272
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3338.808,2427.544,29,2,2025-12-10 17:17:41.599272
lfric_ver_tp0.nc,303654045,4043.487,2463.876,46,2,2025-12-10 17:17:41.599272
lfric_ver.nc,1137088816,2265.017,1416.515,167,2,2025-12-10 17:17:41.599272
lfric_name_2021060221-2021060300.nc,862536750,3370.65,2347.964,59,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060223-2021060300.nc,1314022052,2845.261,2198.974,41,2,2025-12-10 17:17:41.599272
lfric_ppscreen.nc,1394639399,3429.465,2499.777,41,2,2025-12-10 17:17:41.599272
lfric_bg_for_hofx.nc,37779248424,2338.063,1514.153,957,2,2025-12-10 17:17:41.599272
lfric_bg_for_land_hofx.nc,60337359,3906.341,1204.459,41,2,2025-12-10 17:17:41.599272
lfric_initial.nc,886433697,3090.843,2019.832,29,2,2025-12-10 17:17:41.599272
lfric_ppvar_2021060200-2021060201.nc,1314022052,3640.699,2627.696,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060201-2021060202.nc,1314022052,1047.596,578.077,41,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2511.189,1440.124,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3505.753,1567.151,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3614.131,2704.581,103,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060202-2021060203.nc,1314022052,3442.034,2460.947,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060203-2021060204.nc,1314022052,3520.916,2627.25,41,2,2025-12-10 17:24:56.571569
lfric_name_2021060200-2021060203.nc,1314022052,3670.717,2481.248,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060204-2021060205.nc,1314022052,3394.693,2457.022,41,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3801.86,2639.424,29,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2461.525,1447.465,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3803.388,1688.045,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3513.405,2629.0,103,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060205-2021060206.nc,1314022052,3594.837,2676.69,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060206-2021060207.nc,1314022052,3689.363,2851.849,41,2,2025-12-10 17:24:56.571569
lfric_name_2021060203-2021060206.nc,862536750,3584.243,2456.137,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060207-2021060208.nc,1314022052,3711.471,2897.437,41,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3980.275,2911.072,29,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2335.766,1368.411,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3988.245,1648.535,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3634.813,2769.534,103,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060208-2021060209.nc,1314022052,3521.342,2532.263,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060209-2021060210.nc,1314022052,3649.454,2738.456,41,2,2025-12-10 17:24:56.571569
lfric_name_2021060206-2021060209.nc,862536750,3655.643,2544.713,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060210-2021060211.nc,1314022052,3669.9,2798.129,41,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2762.688,1729.217,29,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2300.255,1308.486,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3197.629,1633.051,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3537.526,2705.2,103,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060211-2021060212.nc,1314022052,3544.352,2596.695,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060212-2021060213.nc,1314022052,3504.883,2605.92,41,2,2025-12-10 17:24:56.571569
lfric_name_2021060209-2021060212.nc,862536750,3769.887,2765.706,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060213-2021060214.nc,1314022052,3745.293,2860.018,41,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,1314022052,3543.712,2488.887,29,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2421.464,1405.732,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3252.747,1458.572,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3480.928,2655.34,103,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060214-2021060215.nc,1314022052,3840.348,2983.789,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060215-2021060216.nc,1314022052,3720.121,2871.959,41,2,2025-12-10 17:24:56.571569
lfric_name_2021060212-2021060215.nc,862536750,3521.164,2427.812,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060216-2021060217.nc,1314022052,3719.924,2881.796,41,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,1314022052,3813.613,2793.858,41,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2233.516,1262.625,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3732.772,1716.299,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3467.72,2655.104,103,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060217-2021060218.nc,1314022052,3372.473,2539.468,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060218-2021060219.nc,1314022052,3432.265,2601.188,41,2,2025-12-10 17:24:56.571569
lfric_name_2021060215-2021060218.nc,862536750,3432.265,2601.188,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060219-2021060220.nc,1314022052,3635.872,2825.888,41,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3503.433,2530.495,29,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2348.564,1360.412,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3317.336,1374.149,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3315.734,2545.171,103,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060220-2021060221.nc,1314022052,3575.161,2739.425,41,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060221-2021060222.nc,1314022052,3475.46,2615.752,41,2,2025-12-10 17:24:56.571569
lfric_name_2021060218-2021060221.nc,862536750,3180.719,2127.315,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060222-2021060223.nc,1314022052,3512.524,2709.792,41,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3781.718,2792.415,29,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2171.363,1238.43,330,2,2025-12-10 17:24:56.571569
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3644.478,1712.794,57,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3392.981,2620.815,103,2,2025-12-10 17:24:56.571569
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3523.005,2489.001,29,2,2025-12-10 17:24:56.571569
lfric_ver_tp0.nc,303654045,3884.641,2277.883,46,2,2025-12-10 17:24:56.571569
lfric_ver.nc,1137088816,2899.533,1825.285,167,2,2025-12-10 17:24:56.571569
lfric_name_2021060221-2021060300.nc,862536750,3357.885,2396.957,59,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060223-2021060300.nc,1314022052,3513.755,2679.042,41,2,2025-12-10 17:24:56.571569
lfric_ppscreen.nc,1394639399,3458.6,2484.182,41,2,2025-12-10 17:24:56.571569
lfric_bg_for_hofx.nc,1394639399,2330.644,1505.247,957,2,2025-12-10 17:24:56.571569
lfric_bg_for_land_hofx.nc,60337359,3884.67,1391.604,41,2,2025-12-10 17:24:56.571569
lfric_initial.nc,886433697,3530.532,2424.186,29,2,2025-12-10 17:24:56.571569
lfric_ppvar_2021060200-2021060201.nc,1314022052,2939.009,2142.969,41,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060201-2021060202.nc,1314022052,2497.424,1785.467,41,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1927.477,1095.847,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3148.731,1276.359,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3431.352,2519.934,103,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060202-2021060203.nc,1314022052,2897.371,2107.256,41,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060203-2021060204.nc,1314022052,2897.371,2107.256,41,2,2025-12-10 17:46:30.847264
lfric_name_2021060200-2021060203.nc,862536750,2917.515,1989.76,59,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060204-2021060205.nc,1314022052,2834.317,2105.408,41,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3732.412,2449.867,29,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1998.451,1167.464,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3477.062,1692.51,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2831.624,2149.136,103,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060205-2021060206.nc,1314022052,3579.275,2671.952,41,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060206-2021060207.nc,1314022052,2850.07,2134.161,41,2,2025-12-10 17:46:30.847264
lfric_name_2021060203-2021060206.nc,862536750,3683.605,2537.135,59,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060207-2021060208.nc,1314022052,2804.241,2086.468,41,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3807.962,2747.908,29,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1992.487,1176.22,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3470.286,1591.273,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,114693380,3538.876,2673.94,57,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060208-2021060209.nc,1314022052,3586.547,2627.069,41,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060209-2021060210.nc,1314022052,3563.381,2719.03,41,2,2025-12-10 17:46:30.847264
lfric_name_2021060206-2021060209.nc,862536750,2681.284,1786.756,59,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060210-2021060211.nc,1314022052,2610.412,1919.737,41,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2644.971,1748.709,29,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2099.024,1165.886,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3204.937,1319.336,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3314.768,2475.047,103,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060211-2021060212.nc,1314022052,2869.786,2154.266,41,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060212-2021060213.nc,1314022052,3417.088,2564.348,41,2,2025-12-10 17:46:30.847264
lfric_name_2021060209-2021060212.nc,862536750,3043.194,2140.645,59,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060213-2021060214.nc,862536750,3748.588,2902.593,41,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3092.14,2274.565,29,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2362.11,1368.271,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2840.778,1164.408,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2780.48,2107.738,103,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060214-2021060215.nc,5919016657,3560.577,2724.604,103,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060215-2021060216.nc,1314022052,3702.867,2866.088,41,2,2025-12-10 17:46:30.847264
lfric_name_2021060212-2021060215.nc,862536750,2939.919,2104.523,59,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060216-2021060217.nc,1314022052,3248.034,1929.915,41,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2388.236,1590.101,29,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1852.441,1054.229,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2645.726,1211.4,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2754.414,2121.552,103,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060217-2021060218.nc,1314022052,2662.989,2034.976,41,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060218-2021060219.nc,1314022052,3220.095,2379.143,41,2,2025-12-10 17:46:30.847264
lfric_name_2021060215-2021060218.nc,862536750,2698.403,1900.517,59,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060219-2021060220.nc,1314022052,2858.593,2244.629,41,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2905.357,1999.339,29,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1760.99,1021.29,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2161.249,942.79,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3326.114,2096.704,103,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060220-2021060221.nc,5919016657,3406.648,2631.27,41,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060221-2021060222.nc,1314022052,2827.135,2210.36,41,2,2025-12-10 17:46:30.847264
lfric_name_2021060218-2021060221.nc,862536750,3348.981,2420.156,59,2,2025-12-10 17:46:30.847264
