filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1845.65,1168.311,57,1,2025-12-16 00:11:04.643551
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1837.829,1498.807,103,1,2025-12-16 00:11:04.643551
lfric_ppvar_2021060220-2021060221.nc,1314022052,552.56,518.357,41,1,2025-12-16 00:11:04.643551
lfric_ppvar_2021060221-2021060222.nc,1314022052,1880.275,1502.673,41,1,2025-12-16 00:11:04.643551
lfric_name_2021060218-2021060221.nc,862536750,1800.581,1433.939,59,1,2025-12-16 00:11:04.643551
lfric_ppvar_2021060222-2021060223.nc,1314022052,1860.828,1495.442,41,1,2025-12-16 00:11:04.643551
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1807.004,1437.868,29,1,2025-12-16 00:11:04.643551
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,972.073,818.558,330,1,2025-12-16 00:11:04.643551
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1968.364,1253.307,57,1,2025-12-16 00:11:04.643551
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,515.81,485.772,103,1,2025-12-16 00:11:04.643551
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2209.606,1694.265,29,1,2025-12-16 00:11:04.643551
lfric_ver_tp0.nc,464964613,1892.901,1403.59,46,1,2025-12-16 00:11:04.643551
lfric_ver.nc,1137088816,403.323,375.468,167,1,2025-12-16 00:11:04.643551
lfric_name_2021060221-2021060300.nc,862536750,2085.331,1609.935,59,1,2025-12-16 00:11:04.643551
lfric_ppvar_2021060223-2021060300.nc,1314022052,580.42,541.714,41,1,2025-12-16 00:11:04.643551
lfric_ppscreen.nc,1394639399,522.393,485.716,41,1,2025-12-16 00:11:04.643551
lfric_bg_for_hofx.nc,37779248424,1083.192,892.64,957,1,2025-12-16 00:11:04.643551
lfric_bg_for_land_hofx.nc,60337359,745.048,556.042,41,1,2025-12-16 00:11:04.643551
lfric_initial.nc,886433697,1910.443,1533.93,29,1,2025-12-16 00:11:04.643551
lfric_ppvar_2021060200-2021060201.nc,1314022052,1713.127,1390.369,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060201-2021060202.nc,1314022052,1707.642,1362.607,41,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1634.08,1175.442,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1587.277,1015.365,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,823.75,739.088,103,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060202-2021060203.nc,1314022052,356.663,331.383,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060203-2021060204.nc,1314022052,1794.435,1462.952,41,1,2025-12-16 00:18:47.072829
lfric_name_2021060200-2021060203.nc,862536750,1593.985,1251.264,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060204-2021060205.nc,1314022052,1743.819,1427.495,41,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1734.886,1381.169,29,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1710.945,1248.064,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1723.112,1097.107,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1102.893,968.793,103,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060205-2021060206.nc,1314022052,1660.412,1333.256,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060206-2021060207.nc,1314022052,483.148,453.773,41,1,2025-12-16 00:18:47.072829
lfric_name_2021060203-2021060206.nc,862536750,1476.169,1177.02,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060207-2021060208.nc,1314022052,1697.477,1379.903,41,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,172.249,168.106,29,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1716.083,1260.954,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1565.853,974.488,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1674.319,1368.895,103,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060208-2021060209.nc,1314022052,1639.271,1345.995,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060209-2021060210.nc,1314022052,433.887,401.103,41,1,2025-12-16 00:18:47.072829
lfric_name_2021060206-2021060209.nc,862536750,1684.229,1307.072,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060210-2021060211.nc,1314022052,1786.74,1454.809,41,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1780.244,1424.492,29,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1774.164,1263.376,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,255.988,234.265,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1196.756,1045.258,103,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060211-2021060212.nc,1314022052,1780.163,1447.554,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060212-2021060213.nc,1314022052,1828.35,1450.617,41,1,2025-12-16 00:18:47.072829
lfric_name_2021060209-2021060212.nc,862536750,1803.371,1390.619,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060213-2021060214.nc,1314022052,1861.597,1508.214,41,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1655.522,1334.051,29,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1869.976,1322.523,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1892.908,1094.989,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1121.953,986.658,103,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060214-2021060215.nc,1314022052,1767.017,1409.154,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060215-2021060216.nc,1314022052,1820.791,1463.392,41,1,2025-12-16 00:18:47.072829
lfric_name_2021060212-2021060215.nc,862536750,1871.855,1474.02,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060216-2021060217.nc,1314022052,1906.512,1495.856,41,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1782.736,1424.246,29,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1761.492,1279.296,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1804.074,1133.11,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1793.52,1464.95,103,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060217-2021060218.nc,1314022052,1772.953,1444.281,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060218-2021060219.nc,1314022052,1827.427,1478.787,41,1,2025-12-16 00:18:47.072829
lfric_name_2021060215-2021060218.nc,862536750,1837.984,1455.546,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060219-2021060220.nc,1314022052,1904.636,1492.053,41,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1838.204,1459.222,29,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1888.35,1351.104,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1898.215,1105.449,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1845.411,1507.13,103,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060220-2021060221.nc,1314022052,1881.314,1477.772,41,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060221-2021060222.nc,1314022052,1801.4,1462.015,41,1,2025-12-16 00:18:47.072829
lfric_name_2021060218-2021060221.nc,862536750,1858.719,1467.86,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060222-2021060223.nc,1314022052,1753.739,1426.842,41,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1834.041,1454.605,29,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1897.161,1363.583,330,1,2025-12-16 00:18:47.072829
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1873.973,1187.033,57,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1768.077,1454.479,103,1,2025-12-16 00:18:47.072829
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1835.884,1455.407,29,1,2025-12-16 00:18:47.072829
lfric_ver_tp0.nc,464964613,1583.14,1185.047,29,1,2025-12-16 00:18:47.072829
lfric_ver.nc,1137088816,1599.696,1221.501,167,1,2025-12-16 00:18:47.072829
lfric_name_2021060221-2021060300.nc,862536750,1846.251,1457.425,59,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060223-2021060300.nc,1314022052,1828.736,1479.318,41,1,2025-12-16 00:18:47.072829
lfric_ppscreen.nc,1394639399,1752.903,1396.268,41,1,2025-12-16 00:18:47.072829
lfric_bg_for_hofx.nc,37779248424,1500.674,1257.46,957,1,2025-12-16 00:18:47.072829
lfric_bg_for_land_hofx.nc,60337359,1081.346,732.596,41,1,2025-12-16 00:18:47.072829
lfric_initial.nc,886433697,1575.327,1152.47,29,1,2025-12-16 00:18:47.072829
lfric_ppvar_2021060200-2021060201.nc,1314022052,1972.952,1622.974,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060201-2021060202.nc,1314022052,1806.828,1442.142,41,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1528.32,1164.943,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1091.371,769.882,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1872.939,1542.728,103,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060202-2021060203.nc,1314022052,1300.974,1057.166,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060203-2021060204.nc,1314022052,1898.404,1586.271,41,1,2025-12-16 00:26:37.159767
lfric_name_2021060200-2021060203.nc,862536750,1448.734,1156.99,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060204-2021060205.nc,1314022052,1950.352,1290.478,41,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1425.676,1159.85,29,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,779.409,679.162,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1357.46,1000.064,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1398.23,1138.193,103,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060205-2021060206.nc,1314022052,1734.072,1114.251,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060206-2021060207.nc,1314022052,1960.54,1291.887,41,1,2025-12-16 00:26:37.159767
lfric_name_2021060203-2021060206.nc,862536750,481.024,449.527,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060207-2021060208.nc,1314022052,1367.597,1125.015,41,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1512.42,1241.195,29,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1630.458,1264.651,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,876.002,674.681,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1750.627,1426.152,103,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060208-2021060209.nc,1314022052,1641.89,1072.653,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060209-2021060210.nc,1314022052,1334.88,1097.646,41,1,2025-12-16 00:26:37.159767
lfric_name_2021060206-2021060209.nc,862536750,1609.643,1268.038,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060210-2021060211.nc,1314022052,1847.408,1234.231,41,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1494.859,1230.053,29,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1521.844,1147.811,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1365.764,982.683,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1622.473,1355.687,103,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060211-2021060212.nc,1314022052,1614.136,1337.496,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060212-2021060213.nc,1314022052,1716.605,1460.424,41,1,2025-12-16 00:26:37.159767
lfric_name_2021060209-2021060212.nc,862536750,1546.809,1256.009,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060213-2021060214.nc,1314022052,1580.843,1327.815,41,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1744.308,1453.77,29,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1275.647,947.418,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1356.481,930.494,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1626.641,1366.318,103,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060214-2021060215.nc,1314022052,1326.462,1135.241,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060215-2021060216.nc,1314022052,1288.638,1071.419,41,1,2025-12-16 00:26:37.159767
lfric_name_2021060212-2021060215.nc,862536750,1264.091,1025.211,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060216-2021060217.nc,1314022052,1640.196,1362.159,41,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1247.843,1026.132,29,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1561.008,1178.746,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1308.171,855.952,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1400.262,1193.285,103,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060217-2021060218.nc,1314022052,1646.338,1365.466,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060218-2021060219.nc,1314022052,1617.072,1349.988,41,1,2025-12-16 00:26:37.159767
lfric_name_2021060215-2021060218.nc,862536750,1697.224,1403.422,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060219-2021060220.nc,1314022052,1442.108,1214.591,41,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1739.844,1449.286,29,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1617.03,1242.596,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1284.446,883.875,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1392.393,1187.182,103,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060220-2021060221.nc,1314022052,1207.528,1020.343,41,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060221-2021060222.nc,1314022052,1773.542,1190.574,41,1,2025-12-16 00:26:37.159767
lfric_name_2021060218-2021060221.nc,862536750,1698.777,1125.388,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060222-2021060223.nc,1314022052,1301.193,1077.927,41,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1416.03,1177.644,29,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1409.142,1088.578,330,1,2025-12-16 00:26:37.159767
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1364.949,952.298,57,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1542.376,1292.107,103,1,2025-12-16 00:26:37.159767
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1796.646,1484.93,29,1,2025-12-16 00:26:37.159767
lfric_ver_tp0.nc,303654045,1503.015,1089.173,46,1,2025-12-16 00:26:37.159767
lfric_ver.nc,1137088816,261.039,249.043,167,1,2025-12-16 00:26:37.159767
lfric_name_2021060221-2021060300.nc,862536750,1401.813,1165.924,59,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060223-2021060300.nc,1314022052,1530.221,1282.93,41,1,2025-12-16 00:26:37.159767
lfric_ppscreen.nc,1394639399,1776.317,1458.011,41,1,2025-12-16 00:26:37.159767
lfric_bg_for_hofx.nc,37779248424,1420.663,1234.849,957,1,2025-12-16 00:26:37.159767
lfric_bg_for_land_hofx.nc,60337359,960.271,631.882,41,1,2025-12-16 00:26:37.159767
lfric_initial.nc,886433697,1760.972,1374.986,29,1,2025-12-16 00:26:37.159767
lfric_ppvar_2021060200-2021060201.nc,1314022052,1953.129,1608.248,41,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060201-2021060202.nc,1314022052,2000.286,1641.571,41,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1844.26,1332.133,330,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1899.224,1171.008,57,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1923.855,1564.268,103,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060202-2021060203.nc,1314022052,1911.087,1513.323,41,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060203-2021060204.nc,1314022052,1882.042,1521.617,41,1,2025-12-16 00:33:59.520185
lfric_name_2021060200-2021060203.nc,862536750,1868.217,1433.943,59,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060204-2021060205.nc,1314022052,1848.428,1489.864,41,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1855.848,1459.342,29,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1799.186,1305.008,330,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1833.933,1201.594,57,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1872.999,1514.157,103,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060205-2021060206.nc,1314022052,1795.321,1449.857,41,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060206-2021060207.nc,1314022052,1856.847,1503.057,41,1,2025-12-16 00:33:59.520185
lfric_name_2021060203-2021060206.nc,862536750,1842.366,1417.797,59,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060207-2021060208.nc,1314022052,1858.228,1506.803,41,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1850.796,1471.587,29,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1831.892,1353.376,330,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1796.96,1160.617,57,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1884.248,1522.989,103,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060208-2021060209.nc,1314022052,1823.642,1466.104,41,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060209-2021060210.nc,1314022052,1798.939,1474.352,41,1,2025-12-16 00:33:59.520185
lfric_name_2021060206-2021060209.nc,862536750,1797.812,1380.767,59,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060210-2021060211.nc,1314022052,1837.438,1505.492,41,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1799.47,1438.051,29,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1834.381,1336.593,330,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1826.559,1237.415,57,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1303.301,1133.567,103,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060211-2021060212.nc,1314022052,1838.701,1500.35,41,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060212-2021060213.nc,1314022052,1849.124,1520.006,41,1,2025-12-16 00:33:59.520185
lfric_name_2021060209-2021060212.nc,862536750,1800.94,1446.24,59,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060213-2021060214.nc,1314022052,1818.174,1497.183,41,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1792.055,1442.34,29,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1803.285,1345.419,330,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1811.185,1114.712,57,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1837.889,1522.563,103,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060214-2021060215.nc,1314022052,1844.752,1523.567,41,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060215-2021060216.nc,1314022052,1818.13,1495.825,41,1,2025-12-16 00:33:59.520185
lfric_name_2021060212-2021060215.nc,862536750,1799.52,1454.772,59,1,2025-12-16 00:33:59.520185
lfric_ppvar_2021060216-2021060217.nc,1314022052,1709.991,1414.384,41,1,2025-12-16 00:33:59.520185
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1813.355,1465.035,29,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1804.16,1351.193,330,1,2025-12-16 00:33:59.520185
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1809.044,1098.489,57,1,2025-12-16 00:33:59.520185
