filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6910.524,1653.974,57,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3832.438,1632.266,103,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060214-2021060215.nc,1314022052,5925.568,3826.352,41,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060215-2021060216.nc,1314022052,5837.733,3711.227,41,4,2025-12-11 23:46:25.219395
lfric_name_2021060212-2021060215.nc,862536750,2248.304,729.006,59,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060216-2021060217.nc,1314022052,3425.079,1345.525,41,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6511.856,3852.29,29,4,2025-12-11 23:46:25.219395
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4331.75,1539.171,330,4,2025-12-11 23:46:25.219395
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7085.743,1970.462,57,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3216.838,1240.657,103,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060217-2021060218.nc,1314022052,5415.415,3172.57,41,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060218-2021060219.nc,1314022052,5937.029,4054.187,41,4,2025-12-11 23:46:25.219395
lfric_name_2021060215-2021060218.nc,862536750,6429.931,3892.696,59,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060219-2021060220.nc,1314022052,5723.314,3681.594,41,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6505.684,3895.454,29,4,2025-12-11 23:46:25.219395
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1097.289,298.102,330,4,2025-12-11 23:46:25.219395
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6549.848,1858.288,57,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4615.964,2347.565,103,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060220-2021060221.nc,1314022052,6134.211,4268.019,41,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060221-2021060222.nc,1314022052,5205.358,3162.822,41,4,2025-12-11 23:46:25.219395
lfric_name_2021060218-2021060221.nc,862536750,6035.038,3562.087,59,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060222-2021060223.nc,1314022052,5742.428,3824.919,41,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5818.496,3316.17,29,4,2025-12-11 23:46:25.219395
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2624.527,807.973,330,4,2025-12-11 23:46:25.219395
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,6613.453,1842.214,57,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5891.066,4014.614,103,4,2025-12-11 23:46:25.219395
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6582.717,4166.252,29,4,2025-12-11 23:46:25.219395
lfric_ver_tp0.nc,303654045,6392.043,2449.976,46,4,2025-12-11 23:46:25.219395
lfric_ver.nc,1137088816,2737.452,868.081,167,4,2025-12-11 23:46:25.219395
lfric_name_2021060221-2021060300.nc,862536750,6285.738,3769.56,59,4,2025-12-11 23:46:25.219395
lfric_ppvar_2021060223-2021060300.nc,1314022052,5673.959,3688.187,41,4,2025-12-11 23:46:25.219395
lfric_ppscreen.nc,1394639399,4390.203,1938.619,41,4,2025-12-11 23:46:25.219395
lfric_bg_for_hofx.nc,37779248424,1425.746,850.26,957,2,2025-12-11 23:46:25.219395
lfric_bg_for_land_hofx.nc,60337359,2094.418,837.046,41,2,2025-12-11 23:46:25.219395
lfric_initial.nc,886433697,3664.312,2373.426,29,2,2025-12-11 23:46:25.219395
lfric_ppvar_2021060200-2021060201.nc,1314022052,5965.058,3618.217,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060201-2021060202.nc,1314022052,6306.441,4386.862,41,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4009.583,1314.643,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7167.451,1731.357,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2829.222,1416.198,103,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060202-2021060203.nc,1314022052,3171.226,1765.588,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060203-2021060204.nc,1314022052,6344.745,4473.159,41,4,2025-12-11 23:55:02.211856
lfric_name_2021060200-2021060203.nc,862536750,1319.929,372.089,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060204-2021060205.nc,1314022052,6569.616,4491.069,41,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7151.145,4006.996,29,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4155.571,1469.264,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6590.945,1779.503,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3824.585,1580.501,103,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060205-2021060206.nc,1314022052,5834.477,3828.423,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060206-2021060207.nc,1314022052,3559.414,1461.344,41,4,2025-12-11 23:55:02.211856
lfric_name_2021060203-2021060206.nc,862536750,5513.905,2763.039,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060207-2021060208.nc,1314022052,6091.404,4149.862,41,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6491.934,4009.872,29,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1604.772,452.406,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5567.216,1514.205,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5650.018,3503.021,103,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060208-2021060209.nc,1314022052,5878.933,3623.064,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060209-2021060210.nc,1314022052,5669.318,3594.923,41,4,2025-12-11 23:55:02.211856
lfric_name_2021060206-2021060209.nc,862536750,6010.517,3193.95,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060210-2021060211.nc,1314022052,1200.694,632.106,41,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6258.049,3681.065,29,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1836.928,525.626,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6654.123,1703.32,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2930.416,1673.634,103,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060211-2021060212.nc,1314022052,1915.097,596.824,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060212-2021060213.nc,1314022052,3736.151,1515.04,41,4,2025-12-11 23:55:02.211856
lfric_name_2021060209-2021060212.nc,862536750,6082.768,3422.077,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060213-2021060214.nc,1314022052,5581.504,3524.151,41,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6196.713,3515.034,29,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3121.409,988.879,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6584.911,1589.277,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,6114.058,3929.958,103,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060214-2021060215.nc,1314022052,6712.967,4222.557,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060215-2021060216.nc,1314022052,6010.043,3509.727,41,4,2025-12-11 23:55:02.211856
lfric_name_2021060212-2021060215.nc,862536750,7011.778,3938.528,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060216-2021060217.nc,1314022052,1370.964,707.403,41,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,7500.618,3945.256,29,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3204.161,974.459,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7737.623,2033.999,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6552.067,4173.308,103,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060217-2021060218.nc,1314022052,6809.186,4500.499,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060218-2021060219.nc,1314022052,882.764,364.213,41,4,2025-12-11 23:55:02.211856
lfric_name_2021060215-2021060218.nc,862536750,6470.406,3714.64,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060219-2021060220.nc,1314022052,5682.412,3508.002,41,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6545.993,3659.306,29,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1469.222,404.947,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,7518.44,1693.415,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6158.397,4021.542,103,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060220-2021060221.nc,1314022052,6848.884,4494.564,41,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060221-2021060222.nc,1314022052,6022.369,4048.885,41,4,2025-12-11 23:55:02.211856
lfric_name_2021060218-2021060221.nc,862536750,6221.43,3223.446,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060222-2021060223.nc,1314022052,5869.671,3877.119,41,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,7135.743,3971.508,29,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4211.428,1474.403,330,4,2025-12-11 23:55:02.211856
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,6924.579,1916.639,57,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,6002.039,3959.544,103,4,2025-12-11 23:55:02.211856
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6643.597,4103.411,29,4,2025-12-11 23:55:02.211856
lfric_ver_tp0.nc,303654045,6894.588,2897.681,46,4,2025-12-11 23:55:02.211856
lfric_ver.nc,1137088816,5072.423,2183.86,167,4,2025-12-11 23:55:02.211856
lfric_name_2021060221-2021060300.nc,862536750,6158.372,3705.492,59,4,2025-12-11 23:55:02.211856
lfric_ppvar_2021060223-2021060300.nc,1314022052,5915.156,3933.267,41,4,2025-12-11 23:55:02.211856
lfric_ppscreen.nc,1394639399,5598.182,3350.889,41,4,2025-12-11 23:55:02.211856
lfric_bg_for_hofx.nc,37779248424,1428.505,843.384,957,2,2025-12-11 23:55:02.211856
lfric_bg_for_land_hofx.nc,60337359,746.296,350.92,41,2,2025-12-11 23:55:02.211856
lfric_initial.nc,886433697,2550.307,1467.021,29,2,2025-12-11 23:55:02.211856
lfric_ppvar_2021060200-2021060201.nc,1314022052,6409.56,3812.457,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060201-2021060202.nc,1314022052,5856.744,3555.47,41,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1594.708,441.053,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6565.318,1504.798,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4244.551,1821.331,103,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060202-2021060203.nc,1314022052,6392.926,4244.65,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060203-2021060204.nc,1314022052,3215.327,1238.165,41,4,2025-12-12 00:04:36.417391
lfric_name_2021060200-2021060203.nc,862536750,5231.206,2552.018,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060204-2021060205.nc,1314022052,6356.598,4407.703,41,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6563.016,3982.991,29,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3197.99,1031.935,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,7012.948,1916.912,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4189.105,1866.877,103,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060205-2021060206.nc,1314022052,6085.801,4013.013,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060206-2021060207.nc,1314022052,6334.883,4177.817,41,4,2025-12-12 00:04:36.417391
lfric_name_2021060203-2021060206.nc,862536750,6497.54,3733.942,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060207-2021060208.nc,1314022052,5990.837,3839.271,41,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6914.373,4100.244,29,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2651.858,798.173,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6993.027,1785.431,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4598.953,2159.176,103,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060208-2021060209.nc,1314022052,6480.525,3961.347,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060209-2021060210.nc,1314022052,3034.351,1075.711,41,4,2025-12-12 00:04:36.417391
lfric_name_2021060206-2021060209.nc,862536750,6327.561,3338.91,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060210-2021060211.nc,1314022052,438.179,169.18,41,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5831.266,3037.862,29,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1165.685,317.334,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6741.983,1835.701,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1368.962,446.705,103,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060211-2021060212.nc,1314022052,363.898,163.574,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060212-2021060213.nc,1314022052,1612.622,484.332,41,4,2025-12-12 00:04:36.417391
lfric_name_2021060209-2021060212.nc,862536750,6167.684,3634.303,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060213-2021060214.nc,1314022052,5694.704,3661.23,41,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6482.342,3914.593,29,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4114.67,1487.674,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6758.811,1697.82,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3327.714,1299.338,103,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060214-2021060215.nc,1314022052,2034.489,647.793,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060215-2021060216.nc,1314022052,721.047,308.894,41,4,2025-12-12 00:04:36.417391
lfric_name_2021060212-2021060215.nc,862536750,6041.316,3578.712,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060216-2021060217.nc,1314022052,1211.371,342.862,41,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6337.039,3616.748,29,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,379.859,125.65,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,4277.139,1227.247,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1221.695,425.398,103,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060217-2021060218.nc,1314022052,6302.789,4064.492,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060218-2021060219.nc,1314022052,1087.442,544.108,41,4,2025-12-12 00:04:36.417391
lfric_name_2021060215-2021060218.nc,862536750,6577.817,3984.458,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060219-2021060220.nc,1314022052,5668.921,3603.557,41,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6613.797,4062.007,29,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1415.819,294.609,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6649.472,1834.095,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1648.68,504.691,103,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060220-2021060221.nc,1314022052,831.818,333.63,41,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060221-2021060222.nc,1314022052,1925.468,613.393,41,4,2025-12-12 00:04:36.417391
lfric_name_2021060218-2021060221.nc,862536750,6199.751,3842.02,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060222-2021060223.nc,1314022052,3569.565,1435.626,41,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6686.829,4061.981,29,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1917.354,566.14,330,4,2025-12-12 00:04:36.417391
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,702.142,178.995,57,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5685.025,3765.33,103,4,2025-12-12 00:04:36.417391
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6408.064,3925.796,29,4,2025-12-12 00:04:36.417391
lfric_ver_tp0.nc,303654045,6904.345,2653.837,46,4,2025-12-12 00:04:36.417391
lfric_ver.nc,1137088816,4841.23,2001.832,167,4,2025-12-12 00:04:36.417391
lfric_name_2021060221-2021060300.nc,862536750,6069.308,3530.533,59,4,2025-12-12 00:04:36.417391
lfric_ppvar_2021060223-2021060300.nc,1314022052,5719.141,3859.254,41,4,2025-12-12 00:04:36.417391
lfric_ppscreen.nc,1394639399,557.788,219.537,41,4,2025-12-12 00:04:36.417391
lfric_bg_for_hofx.nc,37779248424,2023.094,1224.212,957,2,2025-12-12 00:04:36.417391
lfric_bg_for_land_hofx.nc,60337359,3937.067,1373.226,41,2,2025-12-12 00:04:36.417391
lfric_initial.nc,886433697,2780.688,1632.179,29,2,2025-12-12 00:04:36.417391
lfric_ppvar_2021060200-2021060201.nc,1314022052,4571.464,2848.624,41,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060201-2021060202.nc,1314022052,5014.145,3394.858,41,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1991.358,593.306,330,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,4788.625,1309.83,57,4,2025-12-12 00:14:19.405654
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1727.235,885.258,103,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060202-2021060203.nc,1314022052,4614.727,2811.183,41,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060203-2021060204.nc,1314022052,4903.302,3089.16,41,4,2025-12-12 00:14:19.405654
lfric_name_2021060200-2021060203.nc,862536750,5087.125,2922.938,59,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060204-2021060205.nc,1314022052,4646.596,3098.846,41,4,2025-12-12 00:14:19.405654
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5563.596,3368.227,29,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1470.997,418.812,330,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4396.868,1211.946,57,4,2025-12-12 00:14:19.405654
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2126.855,968.906,103,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060205-2021060206.nc,1314022052,4672.875,3068.711,41,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060206-2021060207.nc,1314022052,4519.353,2927.367,41,4,2025-12-12 00:14:19.405654
lfric_name_2021060203-2021060206.nc,862536750,4757.326,2714.597,59,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060207-2021060208.nc,1314022052,4293.519,2694.466,41,4,2025-12-12 00:14:19.405654
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5097.982,3064.55,29,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1009.839,278.041,330,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4691.269,1172.264,57,4,2025-12-12 00:14:19.405654
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4039.014,2145.206,103,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060208-2021060209.nc,1314022052,4783.503,2979.809,41,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060209-2021060210.nc,1314022052,871.687,435.324,41,4,2025-12-12 00:14:19.405654
lfric_name_2021060206-2021060209.nc,862536750,4835.607,2683.852,59,4,2025-12-12 00:14:19.405654
lfric_ppvar_2021060210-2021060211.nc,1314022052,4888.22,3423.105,41,4,2025-12-12 00:14:19.405654
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,4685.134,2480.156,29,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2040.586,619.522,330,4,2025-12-12 00:14:19.405654
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,4987.656,1278.918,57,4,2025-12-12 00:14:19.405654
