filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1926.425,1328.890,57,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1636.550,1379.329,103,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060205-2021060206.nc,1314022052,1597.301,1340.598,41,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060206-2021060207.nc,1314022052,1589.895,1358.138,41,1,2025-12-15 23:08:12.179353
lfric_name_2021060203-2021060206.nc,862536750,1838.843,1466.268,59,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060207-2021060208.nc,1314022052,1866.936,1595.284,41,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1845.434,1521.259,29,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1510.108,1170.008,330,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1843.311,1218.583,57,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1856.559,1572.226,103,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060208-2021060209.nc,1314022052,1659.677,1370.050,41,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060209-2021060210.nc,1314022052,1687.579,1428.967,41,1,2025-12-15 23:08:12.179353
lfric_name_2021060206-2021060209.nc,862536750,1556.186,1258.004,59,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060210-2021060211.nc,1314022052,1758.552,1492.493,41,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1475.445,1201.321,29,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1743.237,1322.815,330,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1800.313,1256.778,57,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1596.073,1348.940,103,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060211-2021060212.nc,1314022052,2049.878,1692.813,41,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060212-2021060213.nc,1314022052,1629.608,1364.142,41,1,2025-12-15 23:08:12.179353
lfric_name_2021060209-2021060212.nc,862536750,1568.057,1296.227,59,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060213-2021060214.nc,1314022052,1810.668,1539.759,41,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1658.431,1356.068,29,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1580.251,1191.920,330,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1891.163,1165.718,57,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1530.377,1300.878,103,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060214-2021060215.nc,1314022052,1730.592,1469.090,41,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060215-2021060216.nc,1314022052,1462.225,1253.910,41,1,2025-12-15 23:08:12.179353
lfric_name_2021060212-2021060215.nc,862536750,1563.637,1316.401,59,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060216-2021060217.nc,1314022052,1610.513,1368.120,41,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1596.392,1346.465,29,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1578.145,1188.623,330,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1784.082,1246.337,57,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1134.593,1022.336,103,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060217-2021060218.nc,1314022052,1797.149,1521.139,41,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060218-2021060219.nc,1314022052,1531.527,1302.039,41,1,2025-12-15 23:08:12.179353
lfric_name_2021060215-2021060218.nc,862536750,1511.966,1252.320,59,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060219-2021060220.nc,1314022052,1723.210,1468.542,41,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1552.133,1310.563,29,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1824.661,1359.978,330,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1627.294,1072.330,57,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1742.248,1493.281,103,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060220-2021060221.nc,1314022052,1772.631,1505.310,41,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060221-2021060222.nc,1314022052,1467.081,1256.356,41,1,2025-12-15 23:08:12.179353
lfric_name_2021060218-2021060221.nc,862536750,1588.571,1344.227,59,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060222-2021060223.nc,1314022052,1763.485,1505.530,41,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1529.035,1298.551,29,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1712.009,1288.415,330,1,2025-12-15 23:08:12.179353
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1587.699,1077.202,57,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1658.907,1427.137,103,1,2025-12-15 23:08:12.179353
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1460.086,1231.552,29,1,2025-12-15 23:08:12.179353
lfric_ver_tp0.nc,303654045,1552.759,1217.684,46,1,2025-12-15 23:08:12.179353
lfric_ver.nc,1137088816,1450.191,1145.860,167,1,2025-12-15 23:08:12.179353
lfric_name_2021060221-2021060300.nc,862536750,1513.963,1255.458,59,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060223-2021060300.nc,1314022052,1748.592,1481.611,41,1,2025-12-15 23:08:12.179353
lfric_ppscreen.nc,1394639399,1437.464,1194.790,41,1,2025-12-15 23:08:12.179353
lfric_bg_for_hofx.nc,37779248424,1662.527,1425.330,957,1,2025-12-15 23:08:12.179353
lfric_bg_for_land_hofx.nc,60337359,764.416,540.059,41,1,2025-12-15 23:08:12.179353
lfric_initial.nc,886433697,1859.450,1517.090,29,1,2025-12-15 23:08:12.179353
lfric_ppvar_2021060200-2021060201.nc,1314022052,1943.530,1562.510,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060201-2021060202.nc,1314022052,1551.537,1260.814,41,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1450.274,1084.103,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1601.806,1040.005,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1756.236,1454.444,103,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060202-2021060203.nc,1314022052,2110.354,1742.543,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060203-2021060204.nc,1314022052,2051.058,1720.869,41,1,2025-12-15 23:16:50.628272
lfric_name_2021060200-2021060203.nc,862536750,294.071,279.323,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060204-2021060205.nc,1314022052,1848.503,1525.572,41,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1497.733,1195.144,29,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1719.623,1284.545,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1721.588,1121.677,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1855.169,1524.111,103,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060205-2021060206.nc,1314022052,1665.333,1394.244,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060206-2021060207.nc,1314022052,1570.873,1274.925,41,1,2025-12-15 23:16:50.628272
lfric_name_2021060203-2021060206.nc,862536750,1738.297,1387.636,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060207-2021060208.nc,1314022052,1929.361,1563.633,41,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1885.152,1510.351,29,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1997.924,1497.909,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1889.892,1153.597,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2149.804,1794.127,103,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060208-2021060209.nc,1314022052,1785.505,1478.832,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060209-2021060210.nc,1314022052,1656.917,1396.993,41,1,2025-12-15 23:16:50.628272
lfric_name_2021060206-2021060209.nc,862536750,1523.261,1194.605,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060210-2021060211.nc,1314022052,1540.857,1266.104,41,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1591.031,1260.699,29,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1599.440,1178.683,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1625.406,1043.458,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2139.732,1797.573,103,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060211-2021060212.nc,1314022052,1852.830,1522.528,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060212-2021060213.nc,1314022052,2041.471,1724.579,41,1,2025-12-15 23:16:50.628272
lfric_name_2021060209-2021060212.nc,862536750,1535.199,1281.860,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060213-2021060214.nc,1314022052,1694.770,1428.389,41,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2046.377,1694.930,29,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1363.316,1036.338,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1676.889,1046.691,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1341.793,1178.716,103,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060214-2021060215.nc,1314022052,1011.302,910.102,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060215-2021060216.nc,1314022052,1969.386,1672.508,41,1,2025-12-15 23:16:50.628272
lfric_name_2021060212-2021060215.nc,862536750,937.618,838.035,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060216-2021060217.nc,1314022052,1504.172,1251.870,41,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2005.301,1605.399,29,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1725.058,1291.528,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1215.148,946.102,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1807.914,1516.156,103,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060217-2021060218.nc,1314022052,1700.520,1402.295,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060218-2021060219.nc,1314022052,1560.358,1295.264,41,1,2025-12-15 23:16:50.628272
lfric_name_2021060215-2021060218.nc,862536750,1414.236,1159.125,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060219-2021060220.nc,1314022052,1526.806,1263.174,41,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1888.896,1542.516,29,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1666.013,1220.160,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1759.383,1058.124,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1747.072,1522.395,103,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060220-2021060221.nc,1314022052,1723.308,1447.853,41,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060221-2021060222.nc,1314022052,2109.578,1745.084,41,1,2025-12-15 23:16:50.628272
lfric_name_2021060218-2021060221.nc,862536750,1424.582,1170.815,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060222-2021060223.nc,862536750,1635.583,1379.016,59,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1544.441,1243.081,29,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1496.151,1093.179,330,1,2025-12-15 23:16:50.628272
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2014.390,coll.5,57,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1938.599,1587.904,103,1,2025-12-15 23:16:50.628272
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1955.393,1570.082,29,1,2025-12-15 23:16:50.628272
lfric_ver_tp0.nc,303654045,2247.800,1689.018,46,1,2025-12-15 23:16:50.628272
lfric_ver.nc,1137088816,1551.753,1218.319,167,1,2025-12-15 23:16:50.628272
lfric_name_2021060221-2021060300.nc,862536750,2008.925,1586.421,59,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060223-2021060300.nc,1314022052,2180.116,1812.444,41,1,2025-12-15 23:16:50.628272
lfric_ppscreen.nc,1394639399,2103.945,1731.731,41,1,2025-12-15 23:16:50.628272
lfric_bg_for_hofx.nc,37779248424,596.521,558.619,957,1,2025-12-15 23:16:50.628272
lfric_bg_for_land_hofx.nc,60337359,893.547,581.165,41,1,2025-12-15 23:16:50.628272
lfric_initial.nc,886433697,1799.222,1501.787,29,1,2025-12-15 23:16:50.628272
lfric_ppvar_2021060200-2021060201.nc,1314022052,1384.388,1138.773,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060201-2021060202.nc,1314022052,1706.404,1342.013,41,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1693.202,1234.117,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1751.262,1058.828,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1774.807,1515.952,103,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060202-2021060203.nc,1314022052,1649.664,1303.885,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060203-2021060204.nc,1314022052,1948.078,1653.429,41,1,2025-12-15 23:33:10.420926
lfric_name_2021060200-2021060203.nc,862536750,1971.723,1596.544,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060204-2021060205.nc,1314022052,2000.440,1690.920,41,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1965.669,1606.068,29,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1000.009,860.274,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1794.888,1185.240,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1643.588,1324.015,103,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060205-2021060206.nc,1314022052,1620.359,1301.130,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060206-2021060207.nc,1314022052,1881.021,1603.518,41,1,2025-12-15 23:33:10.420926
lfric_name_2021060203-2021060206.nc,862536750,1957.758,1555.138,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060207-2021060208.nc,1314022052,986.153,903.991,41,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1953.208,1626.536,29,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1639.638,1199.345,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1898.634,1198.792,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1126.828,969.655,103,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060208-2021060209.nc,1314022052,1531.356,1241.138,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060209-2021060210.nc,1314022052,1897.105,1600.989,41,1,2025-12-15 23:33:10.420926
lfric_name_2021060206-2021060209.nc,862536750,1880.621,1498.860,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060210-2021060211.nc,1314022052,1637.255,1301.499,41,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1821.915,1490.570,29,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,615.368,556.881,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,755.627,602.573,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1059.668,917.616,103,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060211-2021060212.nc,1314022052,1284.161,1080.609,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060212-2021060213.nc,1314022052,594.652,552.306,41,1,2025-12-15 23:33:10.420926
lfric_name_2021060209-2021060212.nc,862536750,1386.319,1191.461,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060213-2021060214.nc,1314022052,538.564,510.305,41,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,662.108,618.370,29,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,290.028,274.874,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1555.215,995.122,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,765.726,713.168,103,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060214-2021060215.nc,1314022052,1625.411,1393.725,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060215-2021060216.nc,1314022052,864.741,778.654,41,1,2025-12-15 23:33:10.420926
lfric_name_2021060212-2021060215.nc,862536750,844.061,768.285,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060216-2021060217.nc,1314022052,614.537,578.011,41,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,610.773,565.114,29,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,479.960,435.768,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1716.550,1083.011,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,752.389,701.770,103,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060217-2021060218.nc,1314022052,1404.122,1224.586,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060218-2021060219.nc,1314022052,1605.679,1292.344,41,1,2025-12-15 23:33:10.420926
lfric_name_2021060215-2021060218.nc,862536750,726.422,655.337,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060219-2021060220.nc,1314022052,1614.416,1306.824,41,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1665.480,1309.837,29,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1915.350,1421.177,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1755.047,1079.756,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1907.180,1623.601,103,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060220-2021060221.nc,1314022052,1596.581,1302.928,41,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060221-2021060222.nc,1314022052,1799.004,1432.262,41,1,2025-12-15 23:33:10.420926
lfric_name_2021060218-2021060221.nc,862536750,2066.608,1671.561,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060222-2021060223.nc,1314022052,2007.621,1684.429,41,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2093.139,1717.983,29,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2014.530,1477.426,330,1,2025-12-15 23:33:10.420926
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1679.967,1115.905,57,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1736.969,1380.741,103,1,2025-12-15 23:33:10.420926
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1647.851,1292.205,29,1,2025-12-15 23:33:10.420926
lfric_ver_tp0.nc,303654045,1994.059,1533.538,46,1,2025-12-15 23:33:10.420926
lfric_ver.nc,1137088816,707.055,619.374,167,1,2025-12-15 23:33:10.420926
lfric_name_2021060221-2021060300.nc,862536750,1649.109,1290.922,59,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060223-2021060300.nc,1314022052,2011.712,1677.885,41,1,2025-12-15 23:33:10.420926
lfric_ppscreen.nc,1394639399,1292.572,1072.294,41,1,2025-12-15 23:33:10.420926
lfric_bg_for_hofx.nc,37779248424,233.959,228.790,957,1,2025-12-15 23:33:10.420926
lfric_bg_for_land_hofx.nc,60337359,31.782,31.206,41,1,2025-12-15 23:33:10.420926
lfric_initial.nc,886433697,793.527,732.210,29,1,2025-12-15 23:33:10.420926
lfric_ppvar_2021060200-2021060201.nc,1314022052,1704.488,1385.998,41,1,2025-12-15 23:39:02.269092
lfric_ppvar_2021060201-2021060202.nc,1314022052,1776.377,1456.794,41,1,2025-12-15 23:39:02.269092
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1900.282,1431.989,330,1,2025-12-15 23:39:02.269092
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1799.531,1179.473,57,1,2025-12-15 23:39:02.269092
