filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7794.452,4555.958,29,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4606.159,1606.177,330,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6068.622,1571.69,57,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,7080.435,4720.519,103,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060208-2021060209.nc,1314022052,7109.021,4603.518,41,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060209-2021060210.nc,1314022052,7406.132,5142.843,41,4,2025-12-15 17:14:49.766041
lfric_name_2021060206-2021060209.nc,862536750,7605.297,4452.067,59,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060210-2021060211.nc,1314022052,7472.548,5327.294,41,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,7884.619,4689.947,29,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,5254.591,1943.597,330,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7881.967,2012.575,57,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4717.253,2019.82,103,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060211-2021060212.nc,1314022052,7403.76,5201.187,41,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060212-2021060213.nc,1314022052,7317.768,4958.751,41,4,2025-12-15 17:14:49.766041
lfric_name_2021060209-2021060212.nc,862536750,7603.845,4579.134,59,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060213-2021060214.nc,1314022052,7234.075,5081.883,41,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8487.472,5408.983,29,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,5099.022,1887.625,330,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7914.043,1864.951,57,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7172.999,4967.541,103,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060214-2021060215.nc,1314022052,7219.58,5000.658,41,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060215-2021060216.nc,1314022052,7364.914,5208.034,41,4,2025-12-15 17:14:49.766041
lfric_name_2021060212-2021060215.nc,862536750,7482.513,4540.096,59,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060216-2021060217.nc,1314022052,7382.529,5290.617,41,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8207.519,5095.149,29,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1231.131,337.704,330,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7986.756,2017.511,57,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6964.308,4717.208,103,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060217-2021060218.nc,1314022052,7031.523,4668.06,41,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060218-2021060219.nc,1314022052,7379.564,5093.519,41,4,2025-12-15 17:14:49.766041
lfric_name_2021060215-2021060218.nc,862536750,7057.22,3919.4,59,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060219-2021060220.nc,1314022052,7360.056,5193.749,41,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,8398.597,5408.845,29,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4972.488,1786.985,330,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,7883.75,1821.582,57,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6895.69,4556.45,103,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060220-2021060221.nc,1314022052,7280.602,5160.918,41,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060221-2021060222.nc,1314022052,7367.415,5226.101,41,4,2025-12-15 17:14:49.766041
lfric_name_2021060218-2021060221.nc,862536750,7702.998,4768.606,59,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060222-2021060223.nc,1314022052,7297.287,5075.927,41,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,8264.975,5095.762,29,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4835.142,1779.111,330,4,2025-12-15 17:14:49.766041
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,4504.806,1320.23,57,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3378.598,1217.398,103,4,2025-12-15 17:14:49.766041
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,8326.596,5409.979,29,4,2025-12-15 17:14:49.766041
lfric_ver_tp0.nc,303654045,7554.512,2921.391,46,4,2025-12-15 17:14:49.766041
lfric_ver.nc,1137088816,6170.193,2757.877,167,4,2025-12-15 17:14:49.766041
lfric_name_2021060221-2021060300.nc,862536750,7600.459,4672.716,59,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060223-2021060300.nc,1314022052,7420.891,5172.769,41,4,2025-12-15 17:14:49.766041
lfric_ppscreen.nc,1394639399,7279.486,4797.712,41,4,2025-12-15 17:14:49.766041
lfric_bg_for_hofx.nc,37779248424,4853.59,2115.966,957,4,2025-12-15 17:14:49.766041
lfric_bg_for_land_hofx.nc,60337359,7814.885,1596.477,41,4,2025-12-15 17:14:49.766041
lfric_initial.nc,886433697,5849.259,2868.021,29,4,2025-12-15 17:14:49.766041
lfric_ppvar_2021060200-2021060201.nc,1314022052,5174.608,2967.716,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060201-2021060202.nc,1314022052,5218.963,2972.824,41,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1689.221,481.132,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,4439.332,1191.968,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5152.611,2929.682,103,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060202-2021060203.nc,1314022052,5221.993,3049.797,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060203-2021060204.nc,1314022052,5209.442,3111.604,41,4,2025-12-15 17:22:19.219586
lfric_name_2021060200-2021060203.nc,862536750,5532.689,2866.871,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060204-2021060205.nc,1314022052,5076.791,517.427,41,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5553.992,2912.944,29,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1610.865,464.291,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5473.728,1482.672,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5040.487,2953.329,103,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060205-2021060206.nc,1314022052,5117.095,2990.293,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060206-2021060207.nc,1314022052,4854.225,2724.858,41,4,2025-12-15 17:22:19.219586
lfric_name_2021060203-2021060206.nc,862536750,5104.0,2548.026,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060207-2021060208.nc,1314022052,5011.147,2821.392,41,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5573.928,2898.043,29,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3075.879,1031.663,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4765.305,1289.259,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5062.874,3027.452,103,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060208-2021060209.nc,1314022052,5002.124,2802.925,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060209-2021060210.nc,1314022052,5339.908,3330.28,41,4,2025-12-15 17:22:19.219586
lfric_name_2021060206-2021060209.nc,862536750,4820.384,2272.664,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060210-2021060211.nc,1314022052,5159.65,3052.734,41,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5235.283,2711.446,29,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3299.835,1142.866,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3084.556,975.115,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5125.223,3110.159,103,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060211-2021060212.nc,1314022052,5077.112,2993.249,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060212-2021060213.nc,1314022052,5094.845,2964.082,41,4,2025-12-15 17:22:19.219586
lfric_name_2021060209-2021060212.nc,862536750,4762.209,2323.086,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060213-2021060214.nc,1314022052,5189.574,3138.598,41,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5279.98,2775.975,29,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1729.479,505.979,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4045.71,1100.128,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4992.233,2990.388,103,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060214-2021060215.nc,1314022052,5121.851,3052.1,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060215-2021060216.nc,1314022052,5145.54,3136.421,41,4,2025-12-15 17:22:19.219586
lfric_name_2021060212-2021060215.nc,862536750,5015.576,2514.42,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060216-2021060217.nc,1314022052,4906.247,2774.046,41,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5222.591,2533.205,29,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3725.128,1341.383,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,4953.124,1461.59,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4988.951,3004.473,103,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060217-2021060218.nc,1314022052,4944.832,2840.377,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060218-2021060219.nc,1314022052,4988.059,2898.864,41,4,2025-12-15 17:22:19.219586
lfric_name_2021060215-2021060218.nc,862536750,5199.706,2725.325,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060219-2021060220.nc,1314022052,4773.808,2705.71,41,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5944.107,3361.768,29,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3642.351,1283.408,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,5566.001,1355.474,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4842.149,2819.839,103,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060220-2021060221.nc,1314022052,4912.839,2813.006,41,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060221-2021060222.nc,1314022052,4803.371,2709.621,41,4,2025-12-15 17:22:19.219586
lfric_name_2021060218-2021060221.nc,862536750,5226.612,2822.919,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060222-2021060223.nc,1314022052,5095.767,3065.487,41,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4867.84,2359.247,29,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3736.149,1353.193,330,4,2025-12-15 17:22:19.219586
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,4979.414,1295.712,57,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4880.1,2882.946,103,4,2025-12-15 17:22:19.219586
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5863.797,3255.093,29,4,2025-12-15 17:22:19.219586
lfric_ver_tp0.nc,303654045,5953.697,2498.374,46,4,2025-12-15 17:22:19.219586
lfric_ver.nc,1137088816,4265.773,1806.661,167,4,2025-12-15 17:22:19.219586
lfric_name_2021060221-2021060300.nc,862536750,4547.827,2191.058,59,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060223-2021060300.nc,1314022052,5052.376,2943.01,41,4,2025-12-15 17:22:19.219586
lfric_ppscreen.nc,1394639399,4691.003,2503.84,41,4,2025-12-15 17:22:19.219586
lfric_bg_for_hofx.nc,37779248424,3539.861,1487.882,957,4,2025-12-15 17:22:19.219586
lfric_bg_for_land_hofx.nc,60337359,680.407,175.264,41,4,2025-12-15 17:22:19.219586
lfric_initial.nc,886433697,3969.173,1708.434,29,4,2025-12-15 17:22:19.219586
lfric_ppvar_2021060200-2021060201.nc,1314022052,5783.278,3433.041,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060201-2021060202.nc,1314022052,6162.227,4213.973,41,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1725.945,486.387,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5517.007,1362.992,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,6033.868,3955.586,103,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060202-2021060203.nc,1314022052,5664.146,3390.538,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060203-2021060204.nc,1314022052,5369.04,3215.009,41,4,2025-12-15 17:29:39.218621
lfric_name_2021060200-2021060203.nc,862536750,6490.662,3606.829,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060204-2021060205.nc,1314022052,5898.827,3688.09,41,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7122.345,4136.559,29,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4014.033,1440.801,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3168.293,992.606,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5817.011,3795.568,103,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060205-2021060206.nc,1314022052,6199.021,4298.329,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060206-2021060207.nc,1314022052,5809.848,3947.414,41,4,2025-12-15 17:29:39.218621
lfric_name_2021060203-2021060206.nc,862536750,5715.959,3099.653,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060207-2021060208.nc,1314022052,6123.065,4099.336,41,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6890.125,4307.42,29,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1637.046,465.756,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4375.665,1277.815,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5755.532,3796.858,103,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060208-2021060209.nc,1314022052,5902.811,3864.72,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060209-2021060210.nc,1314022052,6125.323,4165.841,41,4,2025-12-15 17:29:39.218621
lfric_name_2021060206-2021060209.nc,862536750,6025.846,3239.247,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060210-2021060211.nc,1314022052,6496.908,4321.853,41,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6801.176,4259.683,29,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4210.863,1462.268,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6869.665,1839.601,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5722.614,3503.338,103,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060211-2021060212.nc,1314022052,6014.24,3681.28,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060212-2021060213.nc,1314022052,1599.198,477.5,41,4,2025-12-15 17:29:39.218621
lfric_name_2021060209-2021060212.nc,862536750,6483.733,3627.158,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060213-2021060214.nc,1314022052,5210.901,2871.991,41,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6922.447,3952.692,29,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4263.592,1497.018,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5674.138,1446.738,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3774.342,1569.023,103,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060214-2021060215.nc,1314022052,5887.55,3736.255,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060215-2021060216.nc,1314022052,5410.968,3131.226,41,4,2025-12-15 17:29:39.218621
lfric_name_2021060212-2021060215.nc,862536750,6162.78,3470.757,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060216-2021060217.nc,1314022052,5473.698,3273.963,41,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5750.336,3049.524,29,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1590.555,449.701,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6218.933,1654.047,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5359.638,3113.844,103,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060217-2021060218.nc,1314022052,5494.179,3221.317,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060218-2021060219.nc,1314022052,1575.248,473.954,41,4,2025-12-15 17:29:39.218621
lfric_name_2021060215-2021060218.nc,862536750,6313.246,3507.573,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060219-2021060220.nc,1314022052,5182.304,3016.868,41,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5591.0,2807.996,29,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3696.627,1283.52,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,5464.762,1279.941,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5486.775,3333.466,103,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060220-2021060221.nc,1314022052,5679.913,3406.4,41,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060221-2021060222.nc,1314022052,5742.299,3518.112,41,4,2025-12-15 17:29:39.218621
lfric_name_2021060218-2021060221.nc,862536750,5229.715,2470.027,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060222-2021060223.nc,1314022052,5935.546,3720.196,41,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5854.006,3030.851,29,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3817.98,1317.694,330,4,2025-12-15 17:29:39.218621
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5903.308,1594.925,57,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5445.735,3183.849,103,4,2025-12-15 17:29:39.218621
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6448.691,3371.055,29,4,2025-12-15 17:29:39.218621
lfric_ver_tp0.nc,303654045,6603.135,2791.475,46,4,2025-12-15 17:29:39.218621
lfric_ver.nc,1137088816,5056.869,2175.901,167,4,2025-12-15 17:29:39.218621
lfric_name_2021060221-2021060300.nc,862536750,5910.224,3179.478,59,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060223-2021060300.nc,1314022052,5709.812,3438.667,41,4,2025-12-15 17:29:39.218621
lfric_ppscreen.nc,1394639399,5393.829,3122.082,41,4,2025-12-15 17:29:39.218621
lfric_bg_for_hofx.nc,37779248424,3606.957,1457.892,957,4,2025-12-15 17:29:39.218621
lfric_bg_for_land_hofx.nc,60337359,3747.341,803.54,41,4,2025-12-15 17:29:39.218621
lfric_initial.nc,886433697,5911.143,2938.556,29,4,2025-12-15 17:29:39.218621
lfric_ppvar_2021060200-2021060201.nc,1314022052,6681.325,3764.352,41,4,2025-12-15 17:36:58.232932
lfric_ppvar_2021060201-2021060202.nc,1314022052,7490.411,5169.757,41,4,2025-12-15 17:36:58.232932
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4628.579,1559.004,330,4,2025-12-15 17:36:58.232932
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7913.554,1878.09,57,4,2025-12-15 17:36:58.232932
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,7264.618,4784.161,103,4,2025-12-15 17:36:58.232932
lfric_ppvar_2021060202-2021060203.nc,1314022052,7220.228,4662.102,41,4,2025-12-15 17:36:58.232932
lfric_ppvar_2021060203-2021060204.nc,1314022052,6953.057,4607.808,41,4,2025-12-15 17:36:58.232932
lfric_name_2021060200-2021060203.nc,862536750,7172.708,3788.472,59,4,2025-12-15 17:36:58.232932
lfric_ppvar_2021060204-2021060205.nc,1314022052,2505.125,803.661,41,4,2025-12-15 17:36:58.232932
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,8411.7,5050.872,29,4,2025-12-15 17:36:58.232932
